cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k10_thr,none,38,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6212938964515746,1.7304751903979612,True,0.7130008651192309,0.01834657567967311,0.0,0.07820947378474215,10
k10_thr,none,38,sep_univariate,1.7346010553881064,1.7346010553881064,1.6212938964515737,1.7278043683222066,True,0.6821553916405456,0.018346575679672916,0.0,0.0715889318250261,10
k10_thr,none,38,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6257225566451157,1.7300028342021707,True,0.7223094551777038,0.01883713435609736,-0.0010741097619507472,0.07823591211931605,10
k10_thr,none,39,reitsma,1.7346010553881064,1.7346010553881064,1.7138961097535224,1.6801782452697365,True,0.6209434988236197,0.020210637313090023,-0.0003509874740356559,0.05385271291203276,10
k10_thr,none,39,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7149094676315646,1.6800397953179094,True,0.6209331477499311,0.020207883019091055,0.0,0.05385216121742539,10
k10_thr,none,39,sep_univariate,1.7346010553881064,1.7346010553881064,1.7149094676315637,1.6702738666330412,True,0.5943678998300727,0.020207883019090683,0.0,0.0493428397883693,10
k10_thr,none,39,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7146942444890645,1.680072617170818,True,0.6209907820226623,0.020211462139577235,-7.604661837382255e-05,0.053852906686695685,10
k10_thr,none,40,reitsma,1.7346010553881064,1.7346010553881064,1.3926777307193392,1.7843965414535445,True,1.2002177595030998,0.06117295555270343,-0.01898124463349551,0.07235494518961871,10
k10_thr,none,40,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3698510482327748,1.7993524355426067,True,1.2957632057702193,0.06119536311077801,0.0,0.07744030203530694,10
k10_thr,none,40,sep_univariate,1.7346010553881064,1.7346010553881064,1.3960463928329774,1.768550826425622,True,1.3132598551220083,0.0927485102702051,0.0,0.052484209621006916,10
k10_thr,none,40,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3818000599068405,1.7914891263436503,True,1.244615426602327,0.06140769355249193,-0.008850164877931228,0.07247580122440153,10
k10_thr,none,41,reitsma,1.7346010553881064,1.7346010553881064,1.668635641759141,1.9285303459087833,True,0.4601360748954848,0.02272994632927631,-0.0022150027619208643,0.02650692886528866,10
k10_thr,none,41,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6673919601447742,1.9202660454797564,True,0.4589911491424538,0.022809352758480818,0.0,0.026069333447478128,10
k10_thr,none,41,sep_univariate,1.7346010553881064,1.7346010553881064,1.6640989129513415,1.9321395870282407,True,0.5717095557496519,0.027144952406389342,0.0,0.033985689464518506,10
k10_thr,none,41,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6679822203724475,1.9246341269119993,True,0.4617898770522425,0.02274046744484001,-0.0010334741746047382,0.026515124406360738,10
k10_thr,none,42,reitsma,1.7346010553881064,1.7346010553881064,1.3728344293915309,1.9581098112493356,True,0.42578363185889634,0.024536795687989714,0.0017639140620116188,0.02098104408582205,10
k10_thr,none,42,reitsma_indep,1.7346010553881064,1.7346010553881064,1.382119475496038,1.9559448658525738,True,0.42863614529223587,0.025006284309573724,0.0,0.020737800095065914,10
k10_thr,none,42,sep_univariate,1.7346010553881064,1.7346010553881064,1.382193413262168,1.966354890853428,True,0.4682681057625925,0.025022053680339277,0.0,0.024734348326658363,10
k10_thr,none,42,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3769345391989305,1.9574574240347133,True,0.42708560787244315,0.024561293147669545,0.0008228539264475578,0.02098861139631891,10
k10_thr,none,43,reitsma,1.7346010553881064,1.7346010553881064,1.7519062470547264,1.8225891658885547,True,0.5621975728259091,0.027952773674965757,-0.012332859516807583,0.03735574450643679,10
k10_thr,none,43,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7168581344864715,1.826680578679743,True,0.5711712520899206,0.024956847328419705,0.0,0.036895825016262096,10
k10_thr,none,43,sep_univariate,1.7346010553881064,1.7346010553881064,1.7147772047230856,1.834428043151047,True,0.6106593418802245,0.024565038727362057,0.0,0.04284644800113746,10
k10_thr,none,43,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7428459255390596,1.8278382881231712,True,0.618386508601496,0.02897929651775958,-0.0026597201183380394,0.03748897720962621,10
k10_thr,none,44,reitsma,1.7346010553881064,1.7346010553881064,2.0183521138152956,1.151779768611517,True,0.34679130798007374,0.0547424066267392,-0.007068456189517664,0.007113480764107438,10
k10_thr,none,44,reitsma_indep,1.7346010553881064,1.7346010553881064,2.026732699696057,1.1134380442454999,True,0.3019326363843049,0.04939238092111918,0.0,0.005209480584102386,10
k10_thr,none,44,sep_univariate,1.7346010553881064,1.7346010553881064,2.0334107309298455,1.113438044245498,True,0.31582949807686495,0.054043718531638564,0.0,0.00520948058410229,10
k10_thr,none,44,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.034511042450775,1.141022999099719,True,0.38089001652789484,0.055523266267265184,-0.0014993730668641917,0.007415428806247396,10
k10_thr,none,45,reitsma,1.7346010553881064,1.7346010553881064,1.5962646984459707,1.5363923282828937,True,0.4567727160813452,0.02350575579453733,0.0022746860933376993,0.025273160334221032,10
k10_thr,none,45,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5897386578505908,1.5347243850745176,True,0.45423843276205517,0.02327794456538621,0.0,0.025018276663377217,10
k10_thr,none,45,sep_univariate,1.7346010553881064,1.7346010553881064,1.609115253082877,1.534296269962756,True,0.4983020492007823,0.028161046949062934,0.0,0.024886900795819265,10
k10_thr,none,45,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5937080172274163,1.53609468456979,True,0.4587042931045839,0.02353721542377193,0.0010610958426993072,0.025279436107024652,10
k10_thr,none,46,reitsma,1.7346010553881064,1.7346010553881064,1.3368860807360228,1.5593012544227496,True,1.0907219058970874,0.07590725140309558,-0.02577930206979824,0.05299138660286359,10
k10_thr,none,46,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2612455430156295,1.572753166104412,True,1.1181812204214931,0.06492142683623998,0.0,0.05435889239071659,10
k10_thr,none,46,sep_univariate,1.7346010553881064,1.7346010553881064,1.291731689303761,1.5727744990428218,True,1.2359848191709866,0.07929017058904657,0.0,0.05438024851412288,10
k10_thr,none,46,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3171617498930401,1.5686726819537393,True,1.1846959025881865,0.07708342402559941,-0.01199445790357832,0.05325737763770794,10
k10_thr,none,47,reitsma,1.7346010553881064,1.7346010553881064,1.5150163815248299,1.750385366435626,True,0.748254625426996,0.0662052937695871,-0.030633367193108437,0.03804347903187942,10
k10_thr,none,47,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4312678368267218,1.7091554854706792,True,0.9313392921827025,0.06247287168933774,0.0,0.03918850075004694,10
k10_thr,none,47,sep_univariate,1.7346010553881064,1.7346010553881064,1.4354511698871268,1.7034427584522631,True,0.912966124823463,0.06634526683163142,0.0,0.03545958503025224,10
k10_thr,none,47,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4750375382330836,1.7277394486674509,True,0.9272679921746669,0.06799764814587861,-0.014254864720910056,0.038678714530772096,10
k10_thr,none,48,reitsma,1.7346010553881064,1.7346010553881064,1.5647231820327414,1.5310182580622176,True,0.5439395906286205,0.058759793875283274,-0.01259660231871222,0.01691239524649439,10
k10_thr,none,48,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6084162578439236,1.5466131326758652,True,0.6049987731535938,0.06176396815900867,0.0,0.016726615142196952,10
k10_thr,none,48,sep_univariate,1.7346010553881064,1.7346010553881064,1.6113890538599729,1.5530008678270513,True,0.6287637928856713,0.06293114641631968,0.0,0.017731426400474242,10
k10_thr,none,48,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5963210809564983,1.5488264516121828,True,0.5984265781825867,0.06008712920774841,-0.005743252050999287,0.017370833021481846,10
k10_thr,none,49,reitsma,1.7346010553881064,1.7346010553881064,1.2290245274339722,1.5179415256727011,True,0.5250070268648782,0.020243798775057865,-0.0074885253327282904,0.041200318933583564,10
k10_thr,none,49,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2408694285719053,1.5177951607272029,True,0.5552700149870271,0.021410776379470475,0.0,0.04064529641262185,10
k10_thr,none,49,sep_univariate,1.7346010553881064,1.7346010553881064,1.2444504641323457,1.5346937707758102,True,0.6259037087361288,0.022364899304670626,0.0,0.04944044483869673,10
k10_thr,none,49,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2364345548462206,1.5196664444929713,True,0.5467171245913193,0.02048802529331174,-0.001618895908166625,0.04130537656860779,10
k10_thr,none,50,reitsma,1.7346010553881064,1.7346010553881064,1.5467060285324603,1.5029071301246952,True,0.3059602399808,0.04980832890659815,-0.01115034619331793,0.007800891043987047,10
k10_thr,none,50,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5429511910593396,1.4662988605148704,True,0.40258763786794516,0.04757369460228088,0.0,0.009615862766895194,10
k10_thr,none,50,sep_univariate,1.7346010553881064,1.7346010553881064,1.546317217619551,1.5156651577870992,True,0.5917371932581446,0.05564843646352253,0.0,0.01775983944100674,10
k10_thr,none,50,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5445160293836158,1.4720283479568255,True,0.3992953662617487,0.05039655444796493,-0.0023503390608539663,0.009039006037013131,10
k10_thr,none,51,reitsma,1.7346010553881064,1.7346010553881064,1.4075982906937976,1.5237538473389334,True,0.5598031454114499,0.031044066906750184,0.0003322948080258103,0.028495779223160468,10
k10_thr,none,51,reitsma_indep,1.7346010553881064,1.7346010553881064,1.40735738341136,1.5243836067623076,True,0.55997437538072,0.031042749901939837,0.0,0.02851086468723694,10
k10_thr,none,51,sep_univariate,1.7346010553881064,1.7346010553881064,1.408982561870796,1.5321284436359153,True,0.6335676409369668,0.03476198509893551,0.0,0.03259234985647524,10
k10_thr,none,51,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4074708091973216,1.5240745282153039,True,0.5598325368375487,0.031044187602963434,0.00015507057344605775,0.02849587810581518,10
k10_thr,none,52,reitsma,1.7346010553881064,1.7346010553881064,1.865758011762613,1.506744013101612,True,0.7152254868680427,0.042803176615035764,0.009319195857018249,0.035761160610571475,10
k10_thr,none,52,reitsma_indep,1.7346010553881064,1.7346010553881064,1.847645676554179,1.5032915577046992,True,0.7165009614178387,0.04127553817227323,0.0,0.03510549307944548,10
k10_thr,none,52,sep_univariate,1.7346010553881064,1.7346010553881064,1.864006213557366,1.5091507605805061,True,0.8092403314194015,0.04648216921422415,0.0,0.03976517683744163,10
k10_thr,none,52,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8612923039185982,1.5060280313198784,True,0.7339412820835233,0.0430161247957368,0.00434272386543156,0.03578322992783425,10
k10_thr,none,53,reitsma,1.7346010553881064,1.7346010553881064,1.5158978671919099,1.8171746391766457,True,0.49106130912860907,0.04023805587615471,-0.011183227691102846,0.02002298876328147,10
k10_thr,none,53,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3619009983429207,1.7913658646651127,True,0.35401237279876674,0.022263321041267357,0.0,0.01588843786445389,10
k10_thr,none,53,sep_univariate,1.7346010553881064,1.7346010553881064,1.487920538325013,1.799778834268577,True,0.5506447260208687,0.045835427873482486,0.0,0.018671359675607256,10
k10_thr,none,53,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.485259605772543,1.8077937358707858,True,0.5449172725426022,0.04171776119356335,-0.0024135180008781633,0.020229375311276852,10
k10_thr,none,54,reitsma,1.7346010553881064,1.7346010553881064,1.6471082216848663,2.3374365494459353,True,1.433942082006022,0.0636861755186004,-0.020396672740705,0.09766051129463142,10
k10_thr,none,54,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6372244249442733,2.3365208699263347,True,1.4106630298068095,0.05757704641177012,0.0,0.09755093886504253,10
k10_thr,none,54,sep_univariate,1.7346010553881064,1.7346010553881064,1.676546528543936,2.3155118601216262,True,1.5309699823857386,0.07391415141375537,0.0,0.08950350088792913,10
k10_thr,none,54,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6565576039384966,2.340307652900389,True,1.498687114934589,0.06445389548411498,-0.0023657878158118667,0.09844423727599115,10
k10_thr,none,55,reitsma,1.7346010553881064,1.7346010553881064,1.4980809412143237,1.6160520142801977,True,0.6239048268998323,0.029785443995912587,0.005158865395812081,0.03777997174792608,10
k10_thr,none,55,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5016675656569805,1.615264710595446,True,0.6178574779708365,0.028854759016182202,0.0,0.037341643636048916,10
k10_thr,none,55,sep_univariate,1.7346010553881064,1.7346010553881064,1.5069232388620826,1.6180848323266117,True,0.6733547196821331,0.03208315162076308,0.0,0.039888257087312716,10
k10_thr,none,55,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.501241568618646,1.6159958910003556,True,0.6307617312059943,0.029864572975663195,0.0024064939785241974,0.037795715432813425,10
k10_thr,none,56,reitsma,1.7346010553881064,1.7346010553881064,1.6848155494691122,1.562029033058979,True,0.7600713869330729,0.05496077832170419,-0.029367719357134798,0.04536046400132985,10
k10_thr,none,56,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5858638305700066,1.5649328077670348,True,0.9122689605454328,0.052439636604586046,0.0,0.04479405618902116,10
k10_thr,none,56,sep_univariate,1.7346010553881064,1.7346010553881064,1.6232318655334004,1.5643200316804555,True,1.0772252430502558,0.07055115345408296,0.0,0.046424067833263825,10
k10_thr,none,56,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6471202483968672,1.5637986038977671,True,0.9244255666210838,0.05716971253982737,-0.013656611489112742,0.045452525418891034,10
k10_thr,none,57,reitsma,1.7346010553881064,1.7346010553881064,1.3468827568252304,1.6673750716253397,True,0.9285838690159498,0.11137661179046475,-0.05367324464390654,0.04771711325174312,10
k10_thr,none,57,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1960657979794178,1.6474858173822247,True,1.189267609013852,0.08079836217966449,0.0,0.04940727374884597,10
k10_thr,none,57,sep_univariate,1.7346010553881064,1.7346010553881064,1.2059486464857974,1.6528416711196894,True,1.2896562567576155,0.08761254044748172,0.0,0.053581631390074234,10
k10_thr,none,57,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2686050151352342,1.6547977682224684,True,1.41641262737693,0.11698926111187842,-0.011489932721171105,0.0495309734129679,10
k10_thr,none,58,reitsma,1.7346010553881064,1.7346010553881064,1.517016937956312,1.7426183954302583,True,0.5981341190610221,0.07893276887953485,-0.02480748887747657,0.020589703754546065,10
k10_thr,none,58,reitsma_indep,1.7346010553881064,1.7346010553881064,1.47927348084222,1.6816125209373205,True,0.5911069085984609,0.07329023149503126,0.0,0.013456132159988267,10
k10_thr,none,58,sep_univariate,1.7346010553881064,1.7346010553881064,1.4790105992304692,1.701923096001249,True,0.675171043023435,0.07314771288078553,0.0,0.017589809300255815,10
k10_thr,none,58,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5046553257038768,1.7246330128989638,True,0.7749844373996518,0.08086017919098122,-0.005369680800938371,0.021321133624399257,10
k10_thr,none,59,reitsma,1.7346010553881064,1.7346010553881064,1.691720650248587,1.8991995399900115,True,0.8151142732656015,0.05451894251663649,-0.011904284693521554,0.03699657587666513,10
k10_thr,none,59,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6885528142980244,1.8853887504243336,True,0.829254146125271,0.0537904097512818,0.0,0.03608317275197985,10
k10_thr,none,59,sep_univariate,1.7346010553881064,1.7346010553881064,1.6921999414354003,1.8880358957949657,True,0.8656524413349667,0.05679976890848685,0.0,0.037237011123785774,10
k10_thr,none,59,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6917743777033443,1.8943802910504448,True,0.8409934564236022,0.05465808823087165,-0.005551998532939267,0.037086838649868406,10
k10_thr,none,60,reitsma,1.7346010553881064,1.7346010553881064,1.8355826816262373,1.7029715524999616,True,0.9028604859349667,0.042304156865729164,-0.022935047383758515,0.06682082985124867,10
k10_thr,none,60,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8294560456617943,1.668926512989368,True,0.9789389404880494,0.0451665538630887,0.0,0.059886443158303715,10
k10_thr,none,60,sep_univariate,1.7346010553881064,1.7346010553881064,1.8362186328557,1.6745685961169632,True,1.052367069128475,0.04927632327637096,0.0,0.06343522292277576,10
