cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k10_t0.8_r-0.6_p0.3,moderate,84,sep_univariate,1.7346010553881064,1.7346010553881064,1.6137074536877962,1.5930013677333905,True,0.9653531362218818,0.039875002574263116,0.0,0.0659638456087832,10
k10_t0.8_r-0.6_p0.3,moderate,84,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6083168110183523,1.658391963781666,True,0.9486119211220041,0.026460338376871784,-0.003526532335628691,0.0964578008137021,10
k10_t0.8_r-0.6_p0.3,moderate,85,reitsma,1.7346010553881064,1.7346010553881064,1.6087531598465628,1.7575744737360748,True,0.9392483719963356,0.13434752801496821,-0.04787390633981839,0.035593412275207806,10
k10_t0.8_r-0.6_p0.3,moderate,85,reitsma_indep,1.7346010553881064,1.7346010553881064,1.511047886176608,1.8388576573850823,True,1.5072217749033094,0.11295131952624805,0.0,0.05676717439901336,10
k10_t0.8_r-0.6_p0.3,moderate,85,sep_univariate,1.7346010553881064,1.7346010553881064,1.6058249902444368,1.8461945623169052,True,1.938177112312389,0.17454329924124926,0.0,0.06074604501060559,10
k10_t0.8_r-0.6_p0.3,moderate,85,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.7216858792623981,0.9336721985351166,True,1.4339785720764342,0.14438135680475656,-0.009693861901446693,0.04084922506860311,10
k10_t0.8_r-0.6_p0.3,moderate,86,reitsma,1.7346010553881064,1.7346010553881064,2.0017723099746427,1.274001427837332,True,0.9736947199748083,0.04115373616538241,-0.039211899473894675,0.10238523097437996,10
k10_t0.8_r-0.6_p0.3,moderate,86,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9764991897707447,1.2666381343448405,True,1.106385027290927,0.03334794794193461,0.0,0.10360428830174397,10
k10_t0.8_r-0.6_p0.3,moderate,86,sep_univariate,1.7346010553881064,1.7346010553881064,1.9889300189441779,1.264795956478776,True,1.1612473850883063,0.037720668558508266,0.0,0.10090307082467907,10
k10_t0.8_r-0.6_p0.3,moderate,86,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.014058604197201,1.272041570631149,True,1.2964813395149095,0.046760361212108054,-0.00838112456864027,0.10296081628164959,10
k10_t0.8_r-0.6_p0.3,moderate,87,reitsma,1.7346010553881064,1.7346010553881064,1.380826829880881,2.143202853270506,True,0.5599069930319707,0.022762351330221402,-0.004622750298983009,0.03981190090953669,10
k10_t0.8_r-0.6_p0.3,moderate,87,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3452546123295748,2.154394950188754,True,0.5596151720371392,0.02167008750221626,0.0,0.04078989268432626,10
k10_t0.8_r-0.6_p0.3,moderate,87,sep_univariate,1.7346010553881064,1.7346010553881064,1.3452546123295746,2.1601577745718807,True,0.5961610476301126,0.021670087502216245,0.0,0.04629145109123497,10
k10_t0.8_r-0.6_p0.3,moderate,87,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3635862701006125,2.151215395056388,True,0.5727601073856956,0.023241519842969984,-0.0009969607807065873,0.03988239251915899,10
k10_t0.8_r-0.6_p0.3,moderate,88,reitsma,1.7346010553881064,1.7346010553881064,1.4697765517086296,1.7680435700032484,True,0.7290392109559124,0.030385978425506,-0.029024034056668924,0.07709309869113287,10
k10_t0.8_r-0.6_p0.3,moderate,88,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4448085419054,1.7961295745937573,True,0.9438425333606625,0.031597417220727037,0.0,0.0795759388515831,10
k10_t0.8_r-0.6_p0.3,moderate,88,sep_univariate,1.7346010553881064,1.7346010553881064,1.4564461191651623,1.8139378784132592,True,1.1314336326165935,0.03346680410352499,0.0,0.10796380793211766,10
k10_t0.8_r-0.6_p0.3,moderate,88,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4915165836050117,1.7923144175386077,True,1.0142157445155804,0.03777392897897506,-0.0060608288001838765,0.07783288922871931,10
k10_t0.8_r-0.6_p0.3,moderate,89,reitsma,1.7346010553881064,1.7346010553881064,1.481082942859015,1.3667651656657547,True,0.7398218244952318,0.0322098329093279,-0.014676866175926076,0.05465002963633106,10
k10_t0.8_r-0.6_p0.3,moderate,89,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4130243190586562,1.360377766818817,True,0.710627596062625,0.026451628401439758,0.0,0.05388476474606988,10
k10_t0.8_r-0.6_p0.3,moderate,89,sep_univariate,1.7346010553881064,1.7346010553881064,1.4217758403920826,1.3639245105111806,True,0.7453065111252094,0.027761700395694294,0.0,0.05647523341624828,10
k10_t0.8_r-0.6_p0.3,moderate,89,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4648500809550544,1.3649181962421013,True,0.8103016685553478,0.03374390246300879,-0.0031514520076245172,0.05521456425840209,10
k10_t0.8_r-0.6_p0.3,moderate,90,reitsma,1.7346010553881064,1.7346010553881064,1.453340787734375,1.713654154287085,True,0.5906315334210556,0.04130177660929752,-0.031176481217939454,0.04737303303376365,10
k10_t0.8_r-0.6_p0.3,moderate,90,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5046520237923309,1.73641511905622,True,1.089788122871603,0.06407335194521577,0.0,0.05231677485295746,10
k10_t0.8_r-0.6_p0.3,moderate,90,sep_univariate,1.7346010553881064,1.7346010553881064,1.512808140021987,1.743722827469093,True,1.2174028819032081,0.06683170677327327,0.0,0.06259222147900512,10
k10_t0.8_r-0.6_p0.3,moderate,90,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.465061181829279,1.7338130946166834,True,0.9082882673170857,0.04912039813674474,-0.006543422157069872,0.04827618656114954,10
k10_t0.8_r-0.6_p0.3,moderate,91,reitsma,1.7346010553881064,1.7346010553881064,1.5563025025546313,1.8557823822890536,True,0.32500529071191187,0.023735818586298564,3.500369411224916e-18,0.012560615304987182,10
k10_t0.8_r-0.6_p0.3,moderate,91,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5563025025546309,1.8557823822890536,True,0.32500529071191125,0.02373581858629839,0.0,0.01256061530498723,10
k10_t0.8_r-0.6_p0.3,moderate,91,sep_univariate,1.7346010553881064,1.7346010553881064,1.5540321323296442,1.9151211470559744,True,0.5064996573039918,0.027943456124193935,0.0,0.025912687571443854,10
k10_t0.8_r-0.6_p0.3,moderate,91,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5563025025544324,1.8557823822899358,True,0.3250052907157185,0.02373581858647333,7.584133724221224e-19,0.012560615305188936,10
k10_t0.8_r-0.6_p0.3,moderate,92,reitsma,1.7346010553881064,1.7346010553881064,1.7700905103756874,1.8549891500588727,True,0.7598225560304016,0.06027954375580228,-0.02639298693324059,0.03858864251460051,10
k10_t0.8_r-0.6_p0.3,moderate,92,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6535110301990041,1.850373544017795,True,0.9081503826474873,0.057583145072807554,0.0,0.04042540932376075,10
k10_t0.8_r-0.6_p0.3,moderate,92,sep_univariate,1.7346010553881064,1.7346010553881064,1.6879247355177371,1.8503534276289255,True,1.0181664276244626,0.07435757958450138,0.0,0.039350165920414744,10
k10_t0.8_r-0.6_p0.3,moderate,92,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7209355122617667,1.8538004182681798,True,0.9014471949140773,0.06298319184295131,-0.012265070479135552,0.0388042736181031,10
k10_t0.8_r-0.6_p0.3,moderate,93,reitsma,1.7346010553881064,1.7346010553881064,2.0727219033049105,1.3415845334809586,True,1.5289251669504391,0.10161397288620391,-0.06344414653599645,0.10454344587390602,10
k10_t0.8_r-0.6_p0.3,moderate,93,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9553089178367056,1.343013002415148,True,2.0613691827907075,0.10661382389149579,0.0,0.11249476292416816,10
k10_t0.8_r-0.6_p0.3,moderate,93,sep_univariate,1.7346010553881064,1.7346010553881064,2.0125404781453424,1.340977215157665,True,2.2135462991341783,0.13485400756722504,0.0,0.10255282543589009,10
k10_t0.8_r-0.6_p0.3,moderate,93,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.044675069503224,1.3441636561151207,True,1.961075246034212,0.11164168459211343,-0.029416800444782613,0.1049802508642474,10
k10_t0.8_r-0.6_p0.3,moderate,94,reitsma,1.7346010553881064,1.7346010553881064,1.6330687433203457,2.0645303557526034,True,1.0558022161094585,0.051108150926082084,-0.03327786570999757,0.08322960267151437,10
k10_t0.8_r-0.6_p0.3,moderate,94,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6170342516976703,1.9748285845646123,True,1.0378818310452362,0.04098405439829508,0.0,0.07418484033551458,10
k10_t0.8_r-0.6_p0.3,moderate,94,sep_univariate,1.7346010553881064,1.7346010553881064,1.64845882764373,1.9875392242473193,True,1.2661914678524389,0.05631213854485813,0.0,0.08035835016920598,10
k10_t0.8_r-0.6_p0.3,moderate,94,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6483738552200735,2.018836434294819,True,1.2761536233250714,0.053954955074593886,-0.0070929346393952195,0.0861264075193861,10
k10_t0.8_r-0.6_p0.3,moderate,95,reitsma,1.7346010553881064,1.7346010553881064,1.4782808298007726,1.6978659754188465,True,0.6241920257190263,0.04228677186914004,-0.0046735798217796805,0.02652208647324136,10
k10_t0.8_r-0.6_p0.3,moderate,95,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4527068811538544,1.6796942959747132,True,0.5835573194976362,0.038773881250695634,0.0,0.024789172666284682,10
k10_t0.8_r-0.6_p0.3,moderate,95,sep_univariate,1.7346010553881064,1.7346010553881064,1.4528877026531835,1.692058608284653,True,0.6518991316599857,0.04072289500613183,0.0,0.029454823687555733,10
k10_t0.8_r-0.6_p0.3,moderate,95,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4585910124238735,1.6873449551132946,True,0.6339489497954447,0.042616151051223024,-0.0010065890121400565,0.026641358544202274,10
k10_t0.8_r-0.6_p0.3,moderate,96,reitsma,1.7346010553881064,1.7346010553881064,1.7605778401344676,1.903827859565522,True,1.718889714347618,0.09234190382583868,-0.06253684839791912,0.13266101570543415,10
k10_t0.8_r-0.6_p0.3,moderate,96,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5879250335101234,1.754011149086101,True,1.7940264493862037,0.08239565253135105,0.0,0.11025229858851733,10
k10_t0.8_r-0.6_p0.3,moderate,96,sep_univariate,1.7346010553881064,1.7346010553881064,1.608408715691657,1.7426137299496294,True,1.8967170584906639,0.09851444604467367,0.0,0.1030717020165267,10
k10_t0.8_r-0.6_p0.3,moderate,96,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.503972326404778,2.6738495357578773,True,2.0859471516088144,0.09657912159647522,-0.02914833219710627,0.13595927257961887,10
k10_t0.8_r-0.6_p0.3,moderate,97,reitsma,1.7346010553881064,1.7346010553881064,1.276376634495699,1.8359848802738596,True,1.063017638504904,0.0501830226720664,0.016874338697499873,0.06923036497730226,10
k10_t0.8_r-0.6_p0.3,moderate,97,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3141096046843281,1.8447751947110418,True,1.1259153232695334,0.05224397716912304,0.0,0.06848721330519925,10
k10_t0.8_r-0.6_p0.3,moderate,97,sep_univariate,1.7346010553881064,1.7346010553881064,1.3393207288091615,1.8476378836381706,True,1.3476007648778308,0.0695335820204315,0.0,0.0737160679888937,10
k10_t0.8_r-0.6_p0.3,moderate,97,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2977431536458808,1.842342393792092,True,1.1080580943891791,0.050888355976528,0.00786364665221357,0.0693141762072004,10
k10_t0.8_r-0.6_p0.3,moderate,98,reitsma,1.7346010553881064,1.7346010553881064,1.3773878275959044,1.608065252769381,True,0.8044472732705357,0.04103448311466924,-0.012598048747993354,0.04838008723826532,10
k10_t0.8_r-0.6_p0.3,moderate,98,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3826310589508422,1.6138820411383556,True,0.8687270406392034,0.04404950693961223,0.0,0.0483570606989276,10
k10_t0.8_r-0.6_p0.3,moderate,98,sep_univariate,1.7346010553881064,1.7346010553881064,1.3559566821890428,1.6251641587018242,True,0.8826374255486208,0.03894063819883371,0.0,0.05646715133203842,10
k10_t0.8_r-0.6_p0.3,moderate,98,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3806563059233277,1.613055821047304,True,0.8421826853051929,0.04193516984730905,-0.005852232832862029,0.04855517215314469,10
k10_t0.8_r-0.6_p0.3,moderate,99,reitsma,1.7346010553881064,1.7346010553881064,1.361265409858827,1.7613104935214257,True,1.1506115768475849,0.13497775334432158,-0.047093905900545685,0.044115167551144155,10
k10_t0.8_r-0.6_p0.3,moderate,99,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1945239029261707,1.716462559906358,True,1.4384128369212317,0.11974653278544709,0.0,0.04876839017164092,10
k10_t0.8_r-0.6_p0.3,moderate,99,sep_univariate,1.7346010553881064,1.7346010553881064,1.2009794080687084,1.7216179657786688,True,1.537097014717187,0.12695003335243626,0.0,0.05252958936233358,10
k10_t0.8_r-0.6_p0.3,moderate,99,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.246102052574366,1.7268710569440704,True,1.5127637714925901,0.1411663503142747,-0.010029262690126243,0.04646824728271025,10
k10_t0.8_r-0.6_p0.3,strong,0,reitsma,1.7346010553881064,1.7346010553881064,1.501625606327464,1.8322868818269038,True,1.1336558724364323,0.06393417039466938,-0.04752929653906674,0.09207040415287582,10
k10_t0.8_r-0.6_p0.3,strong,0,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3773133515272138,1.8247152933146622,True,1.247035544409272,0.048067863876359536,0.0,0.09131394569049589,10
k10_t0.8_r-0.6_p0.3,strong,0,sep_univariate,1.7346010553881064,1.7346010553881064,1.3898656558055145,1.8283659816889082,True,1.3141272099755057,0.051839145311199736,0.0,0.09402671206472529,10
k10_t0.8_r-0.6_p0.3,strong,0,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4573156804295757,1.8357795629031886,True,1.5034252512584985,0.06898571712304552,-0.010249705011657208,0.09400094395964957,10
k10_t0.8_r-0.6_p0.3,strong,1,reitsma,1.7346010553881064,1.7346010553881064,2.217189711919442,1.7223500801819573,True,1.7421600733902838,0.09298824975679129,-0.06652311851272946,0.13971617520404767,6
k10_t0.8_r-0.6_p0.3,strong,1,reitsma_indep,1.7346010553881064,1.7346010553881064,2.129689332201265,1.7329643959710348,True,2.0539723156147685,0.08297197148414381,0.0,0.1435132596804488,6
k10_t0.8_r-0.6_p0.3,strong,1,sep_univariate,1.7346010553881064,1.7346010553881064,2.18956724432387,1.7483508710030058,True,2.7139461540430228,0.10383572658242153,0.0,0.2002119125706159,6
k10_t0.8_r-0.6_p0.3,strong,1,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.201133697443348,1.732130690432996,True,2.271556936500829,0.10434025069571605,-0.006651830550011414,0.14000613636946863,6
k10_t0.8_r-0.6_p0.3,strong,2,reitsma,1.7346010553881064,1.7346010553881064,1.7631306736812282,1.9196416452669245,True,1.5000938303236235,0.09404312859722047,-0.050255940935681795,0.09439375200701353,10
k10_t0.8_r-0.6_p0.3,strong,2,reitsma_indep,1.7346010553881064,1.7346010553881064,1.679275867090634,1.881830427429467,True,1.6638477772935372,0.08622235191838493,0.0,0.09062365700473643,10
k10_t0.8_r-0.6_p0.3,strong,2,sep_univariate,1.7346010553881064,1.7346010553881064,1.6973454956998555,1.867280226927445,True,1.6547238501229298,0.09681173255604911,0.0,0.07982838215594942,10
k10_t0.8_r-0.6_p0.3,strong,2,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7351659200970668,1.9090409638485926,True,1.756411575820435,0.09674348039790866,-0.023414537259720564,0.09567164104719875,10
k10_t0.8_r-0.6_p0.3,strong,3,reitsma,1.7346010553881064,1.7346010553881064,1.1060207016048609,2.3173194336615515,True,0.8655017995335365,0.026526487535434306,-0.004536307332393022,0.0804816560848431,10
k10_t0.8_r-0.6_p0.3,strong,3,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1063132752073275,2.3237684998120587,True,0.8721273390328312,0.026342968279352053,0.0,0.0814946989067661,10
k10_t0.8_r-0.6_p0.3,strong,3,sep_univariate,1.7346010553881064,1.7346010553881064,1.1349378966858488,2.3584507013287146,True,1.106252093392585,0.03551606937826829,0.0,0.09725626394322309,10
k10_t0.8_r-0.6_p0.3,strong,3,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1067480619390977,2.319890645825482,True,0.8697004621812456,0.026560797365465676,-0.002116283102859156,0.08054576102699186,10
k10_t0.8_r-0.6_p0.3,strong,4,reitsma,1.7346010553881064,1.7346010553881064,1.8296279350476286,1.9287300482674896,True,0.6823073709748584,0.040058005343256695,-0.005556013239872652,0.0335729732373195,7
k10_t0.8_r-0.6_p0.3,strong,4,reitsma_indep,1.7346010553881064,1.7346010553881064,1.858215018460416,1.932780513387212,True,0.6800671843038302,0.03821837154048688,0.0,0.03415589949602472,7
k10_t0.8_r-0.6_p0.3,strong,4,sep_univariate,1.7346010553881064,1.7346010553881064,1.8582150184604158,1.9546905214250305,True,0.7332014954326402,0.03821837154048687,0.0,0.03970166979717454,7
k10_t0.8_r-0.6_p0.3,strong,4,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8569709427693764,1.930707020721453,True,0.6937886768936621,0.04034156318235415,-0.000553101514152279,0.033684781996006066,7
k10_t0.8_r-0.6_p0.3,strong,5,reitsma,1.7346010553881064,1.7346010553881064,1.28058156549678,2.3506209222651484,True,0.5827495373614116,0.015969565262388935,0.005977389300863125,0.06225858142918192,10
k10_t0.8_r-0.6_p0.3,strong,5,reitsma_indep,1.7346010553881064,1.7346010553881064,1.269169119321418,2.3529044108608685,True,0.5848699957274396,0.015182023115185026,0.0,0.06359504855064371,10
k10_t0.8_r-0.6_p0.3,strong,5,sep_univariate,1.7346010553881064,1.7346010553881064,1.3426601548353723,2.3736212666690983,True,0.8720955460966621,0.028042335804338115,0.0,0.07655053288994404,10
k10_t0.8_r-0.6_p0.3,strong,5,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2783398308261578,2.3514954131462247,True,0.5978611589260235,0.016203759115279152,0.001290656014616604,0.06236424386574881,10
k10_t0.8_r-0.6_p0.3,strong,6,reitsma,1.7346010553881064,1.7346010553881064,1.4971252098616377,2.017288713789025,True,0.5829523373474012,0.022656607926365285,-0.014258490713592415,0.05130887683279122,10
k10_t0.8_r-0.6_p0.3,strong,6,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2858031848599467,2.005272893590108,True,0.5417521705228262,0.016366029063136403,0.0,0.050616518335873266,10
k10_t0.8_r-0.6_p0.3,strong,6,sep_univariate,1.7346010553881064,1.7346010553881064,1.3614318067671072,2.004656758797791,True,0.9313758010290926,0.03283345263623334,0.0,0.0745705957904768,10
k10_t0.8_r-0.6_p0.3,strong,6,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3817991678795847,2.0048681370299235,True,0.743886550575834,0.030265436248939306,-0.0028742363816155136,0.051879024041919804,10
k10_t0.8_r-0.6_p0.3,strong,7,reitsma,1.7346010553881064,1.7346010553881064,2.1425216902773,1.676878293150426,True,0.9127492231546956,0.047769591961833884,-0.017063494910024644,0.055320145468709704,10
k10_t0.8_r-0.6_p0.3,strong,7,reitsma_indep,1.7346010553881064,1.7346010553881064,2.1374138331374555,1.6700532655719842,True,0.8948484066514603,0.040505692819538995,0.0,0.0557978082835374,10
k10_t0.8_r-0.6_p0.3,strong,7,sep_univariate,1.7346010553881064,1.7346010553881064,2.1374138331374546,1.7110853851604384,True,1.0899025232958428,0.04050569281953897,0.0,0.08277391908549189,10
k10_t0.8_r-0.6_p0.3,strong,7,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.1515961661524967,1.6725393178407375,True,0.977777859402337,0.048784144609074064,-0.003682694583294651,0.055592120347773284,10
k10_t0.8_r-0.6_p0.3,strong,8,reitsma,1.7346010553881064,1.7346010553881064,1.3395691879389906,1.964730658135238,True,0.9294165403582703,0.04465494682773677,-0.02621242381160562,0.06998577526676134,10
k10_t0.8_r-0.6_p0.3,strong,8,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2121372725274098,1.960035642666048,True,1.0384968929367087,0.046070305722295,0.0,0.06607293147970568,10
k10_t0.8_r-0.6_p0.3,strong,8,sep_univariate,1.7346010553881064,1.7346010553881064,1.2746467767483411,1.9612815147802913,True,1.2252708824079497,0.05907710892605002,0.0,0.07172643717387232,10
k10_t0.8_r-0.6_p0.3,strong,8,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2645979964407297,1.9627463312069988,True,1.11031181612321,0.050039415734210446,-0.0056856648617896795,0.07018238755469737,10
k10_t0.8_r-0.6_p0.3,strong,9,reitsma,1.7346010553881064,1.7346010553881064,1.7212750565660282,1.5049913341627188,True,1.2329453197128575,0.06768440518230258,-0.02960663373227894,0.07634241584692175,8
k10_t0.8_r-0.6_p0.3,strong,9,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7456666435602521,1.4348737677594,True,1.2424193049335794,0.07087422852535256,0.0,0.06147270220781809,8
k10_t0.8_r-0.6_p0.3,strong,9,sep_univariate,1.7346010553881064,1.7346010553881064,1.7651563222752995,1.454742604478894,True,1.363647181889069,0.07661280338403488,0.0,0.06850731575757416,8
k10_t0.8_r-0.6_p0.3,strong,9,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.753756803296956,1.4889134675241469,True,1.4205057490610906,0.07243735042149667,-0.003882621642886885,0.07883257217280244,8
k10_t0.8_r-0.6_p0.3,strong,10,reitsma,1.7346010553881064,1.7346010553881064,1.6976381917150873,1.7455156935278993,True,0.7207145655353024,0.027851982006730266,-0.0027084965466885576,0.0529020427493025,10
k10_t0.8_r-0.6_p0.3,strong,10,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6991429985382176,1.74363074910432,True,0.7118456395419764,0.02716293470312913,0.0,0.05265374131785877,10
k10_t0.8_r-0.6_p0.3,strong,10,sep_univariate,1.7346010553881064,1.7346010553881064,1.7055588019621353,1.7619491194192929,True,0.8590380956354339,0.029660479430625355,0.0,0.07022325368791792,10
k10_t0.8_r-0.6_p0.3,strong,10,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6995778192637536,1.7447972871104138,True,0.7223890792404625,0.027870211583286852,-0.0012638175671403618,0.05290625752660642,10
k10_t0.8_r-0.6_p0.3,strong,11,reitsma,1.7346010553881064,1.7346010553881064,2.1307508113896763,1.4083774409586112,True,1.042546036078173,0.11112154591762786,-0.03066506885046566,0.03606978479242524,9
k10_t0.8_r-0.6_p0.3,strong,11,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9488550959862738,1.3212653326505264,True,0.8649186824246381,0.08184084030492114,0.0,0.025799705179615235,9
k10_t0.8_r-0.6_p0.3,strong,11,sep_univariate,1.7346010553881064,1.7346010553881064,1.9775706643259503,1.3417114040354963,True,1.055328971844814,0.09607491619249584,0.0,0.0327189964437527,9
k10_t0.8_r-0.6_p0.3,strong,11,adaptshrink_dta,1.7346010553881064,1.7346010553881064,3.0729037515023725,2.404199199029965,True,1.2252056967364142,0.1152154275349889,-0.005485391655797153,0.03703522435865261,9
k10_t0.8_r-0.6_p0.3,strong,12,reitsma,1.7346010553881064,1.7346010553881064,2.183830647586896,1.9600425914377912,True,1.7278749083894098,0.12486089305371781,-0.07548672751090137,0.11312566723937956,8
k10_t0.8_r-0.6_p0.3,strong,12,reitsma_indep,1.7346010553881064,1.7346010553881064,2.059851954828402,1.7571367138189973,True,1.925511638415852,0.1372279411764523,0.0,0.07625775492104271,8
k10_t0.8_r-0.6_p0.3,strong,12,sep_univariate,1.7346010553881064,1.7346010553881064,2.078310583511064,1.7404137560801403,True,1.9644435634300506,0.1603168769178101,0.0,0.06794134434653526,8
k10_t0.8_r-0.6_p0.3,strong,12,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0742535473114105,1.8461092428648436,True,2.4409713599441814,0.1400806341737374,-0.009798484038285912,0.12074074778164953,8
k10_t0.8_r-0.6_p0.3,strong,13,reitsma,1.7346010553881064,1.7346010553881064,1.2154845256620694,2.153985820521631,True,0.9974093701398866,0.06428130846565679,-0.05364960053637432,0.08845769720541555,10
k10_t0.8_r-0.6_p0.3,strong,13,reitsma_indep,1.7346010553881064,1.7346010553881064,1.172573191742985,2.076281581928847,True,1.489882834518816,0.07212898983524814,0.0,0.08686176503917767,10
k10_t0.8_r-0.6_p0.3,strong,13,sep_univariate,1.7346010553881064,1.7346010553881064,1.1731327106740719,2.1074539455041985,True,1.6970678001623727,0.07283057383904953,0.0,0.11161406404041037,10
k10_t0.8_r-0.6_p0.3,strong,13,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.177270108767898,2.103208247822118,True,1.4671463710842565,0.06712962270320962,-0.011524530573720741,0.09248231069487686,10
k10_t0.8_r-0.6_p0.3,strong,14,reitsma,1.7346010553881064,1.7346010553881064,1.764487684730998,1.7201788440589878,True,0.8726148530126117,0.0715925813352643,-0.02974605706338105,0.04237926477565656,9
k10_t0.8_r-0.6_p0.3,strong,14,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5831759295646362,1.729817196888235,True,0.9224261208884198,0.057907212109952866,0.0,0.04147293733232637,9
k10_t0.8_r-0.6_p0.3,strong,14,sep_univariate,1.7346010553881064,1.7346010553881064,1.6079419368685333,1.728524390203249,True,1.016497999849265,0.06558021348201104,0.0,0.044470754484029776,9
k10_t0.8_r-0.6_p0.3,strong,14,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7040032543528651,1.7234184677374336,True,1.0567525042934187,0.07749461925353333,-0.012619207358344132,0.0427281977610845,9
k10_t0.8_r-0.6_p0.3,strong,15,reitsma,1.7346010553881064,1.7346010553881064,1.455750953388278,2.0226248833193634,True,0.714537468073137,0.04012982478092615,-0.021341209241478535,0.047259477917909964,10
k10_t0.8_r-0.6_p0.3,strong,15,reitsma_indep,1.7346010553881064,1.7346010553881064,1.418991957587481,1.9375513508634599,True,0.580631247093405,0.023561783214602873,0.0,0.04038563529924454,10
k10_t0.8_r-0.6_p0.3,strong,15,sep_univariate,1.7346010553881064,1.7346010553881064,1.4420595881033151,1.9613335913691075,True,0.7471794420619227,0.03428222509834775,0.0,0.04596371182428899,10
k10_t0.8_r-0.6_p0.3,strong,15,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4601765223273082,1.9939601866192653,True,0.8547186336558478,0.041888839035364875,-0.004529258780586931,0.04971433950657004,10
k10_t0.8_r-0.6_p0.3,strong,16,reitsma,1.7346010553881064,1.7346010553881064,2.018336405061289,1.7693617835522402,True,0.6194550578325888,0.032511394076913155,-0.003246684031869323,0.03363757144936096,10
k10_t0.8_r-0.6_p0.3,strong,16,reitsma_indep,1.7346010553881064,1.7346010553881064,2.011558190291506,1.7650551768938754,True,0.6170985975951445,0.03200854563551428,0.0,0.03357974889127591,10
k10_t0.8_r-0.6_p0.3,strong,16,sep_univariate,1.7346010553881064,1.7346010553881064,2.0115581902915065,1.77418447447314,True,0.663982102163371,0.03200854563551415,0.0,0.03887595504507446,10
k10_t0.8_r-0.6_p0.3,strong,16,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.013250306076849,1.7661491177025739,True,0.6235563127143638,0.03262308270877484,-0.0007030564042678431,0.033655511146106425,10
k10_t0.8_r-0.6_p0.3,strong,17,reitsma,1.7346010553881064,1.7346010553881064,2.2700503708278634,1.6321455836293526,True,1.3909646467013743,0.08877287052892076,-0.05022553539007875,0.08993211958090584,7
k10_t0.8_r-0.6_p0.3,strong,17,reitsma_indep,1.7346010553881064,1.7346010553881064,2.0283036937402787,1.6179139080088245,True,1.2195794741542507,0.04886624254946244,0.0,0.08591035894181649,7
