cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k8_thr,moderate,112,reitsma,1.7346010553881064,1.7346010553881064,1.3490224269527207,1.6342677184161745,True,0.589683742332855,0.023396386503336978,-0.013568347390099211,0.04981794885075167,8
k8_thr,moderate,112,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3099583709970897,1.6324323969264742,True,0.6619576577717035,0.024813557352650246,-0.0018105291115792733,0.0499752760751521,8
k8_thr,moderate,112,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2849188453710523,1.6327330234105029,True,0.57889604974386,0.018447079132219376,0.0,0.05127525493087777,8
k8_thr,moderate,113,reitsma,1.7346010553881064,1.7346010553881064,1.3713524057949,2.5350937682594044,True,0.430378280629267,0.02269118282916277,-1.2872946413951695e-30,0.023039753287133934,8
k8_thr,moderate,113,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3713524057950424,2.5350937682601584,True,0.4303782806320268,0.02269118282929606,-1.732896632646701e-31,0.0230397532872941,8
k8_thr,moderate,113,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3713524057949,2.5350937682594044,True,0.430378280629267,0.02269118282916277,0.0,0.023039753287133934,8
k8_thr,moderate,114,reitsma,1.7346010553881064,1.7346010553881064,1.9031932213861398,1.7630121767937825,True,0.8410433767744908,0.08649158965997877,-0.04376102257226764,0.04522445619105047,8
k8_thr,moderate,114,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9096860720383402,1.8032677318874293,True,1.2109213695981667,0.09038064717374253,-0.005846437934640887,0.046170303009287775,8
k8_thr,moderate,114,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8983684395901383,1.8107790263975905,True,1.273337979230612,0.08741780912975966,0.0,0.05235060854698356,8
k8_thr,moderate,115,reitsma,1.7346010553881064,1.7346010553881064,1.8120991594640874,1.630740186827594,True,0.813989892023935,0.08088082073604357,-0.02494337750896038,0.030814526668959792,8
k8_thr,moderate,115,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8074937634879953,1.6344618298348068,True,0.9796369897907162,0.08624638306132716,-0.0024643299146991995,0.03147721633925691,8
k8_thr,moderate,115,reitsma_indep,1.7346010553881064,1.7346010553881064,1.769686154971937,1.6162272294238118,True,0.8308656222621486,0.07494223603205079,0.0,0.025999751683328326,8
k8_thr,moderate,116,reitsma,1.7346010553881064,1.7346010553881064,2.1611600139623146,1.3716753262054664,True,0.8290252818103068,0.037118672148370016,-0.009594586649493964,0.05474100834067453,8
k8_thr,moderate,116,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.152980726793265,1.3707090929391677,True,0.8518045143556796,0.03742201503606109,-0.0012907162931087303,0.05476966940719177,8
k8_thr,moderate,116,reitsma_indep,1.7346010553881064,1.7346010553881064,2.151468636385047,1.3699967207783796,True,0.8222312736445975,0.0349944858069521,0.0,0.05452838470208086,8
k8_thr,moderate,117,reitsma,1.7346010553881064,1.7346010553881064,1.2150155769457645,1.8289541082590792,True,0.8856106141393114,0.058981560662240314,-0.014778751786812684,0.041235213611913235,8
k8_thr,moderate,117,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2008128093840518,1.827647411800355,True,0.9272311751037825,0.059489718274573535,-0.005676375532116032,0.04133300763680064,8
k8_thr,moderate,117,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1739692701626172,1.825618305647537,True,0.8802068212579598,0.05272756976739166,0.0,0.04147304964912526,8
k8_thr,moderate,118,reitsma,1.7346010553881064,1.7346010553881064,1.7930272755048924,1.5487089980458202,True,0.5051453820272138,0.025748376848234982,-0.0039791998092171795,0.028586544557750834,8
k8_thr,moderate,118,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.78770364231103,1.5538216249236707,True,0.5134076600492014,0.02609032195637539,-0.0015259861142698805,0.028604655970068383,8
k8_thr,moderate,118,reitsma_indep,1.7346010553881064,1.7346010553881064,1.776771786025168,1.5571081823871051,True,0.5162390302495921,0.025536508397090332,0.0,0.029456044246895484,8
k8_thr,moderate,119,reitsma,1.7346010553881064,1.7346010553881064,1.71742541297032,1.641099843445272,True,0.6450222727754129,0.031175951129092577,-0.008174418129729242,0.03981060983871965,8
k8_thr,moderate,119,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7092819110692596,1.6400635145573659,True,0.6625953421397852,0.03135815522474941,-0.003143585881840605,0.039831823774506156,8
k8_thr,moderate,119,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7043230159918537,1.6379354001796138,True,0.6666662116160011,0.03206538951147246,0.0,0.03912142234277526,8
k8_thr,moderate,120,reitsma,1.7346010553881064,1.7346010553881064,1.7066449582403707,2.0272063339816753,True,0.5117550288223823,0.03747706706776305,0.0065029484491535864,0.020852284396386533,8
k8_thr,moderate,120,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7027752093660193,2.0435637942584894,True,0.5271891650141791,0.03750696559091601,0.0006494392489056281,0.02092612088711019,8
k8_thr,moderate,120,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7025483185659245,2.045117809881008,True,0.5243343516311734,0.037005204902620596,0.0,0.02096950005351674,8
k8_thr,moderate,121,reitsma,1.7346010553881064,1.7346010553881064,1.8707251041191433,1.7049901454219376,True,0.42615811486574917,0.03009844020138233,0.002373554781889744,0.0172178505814742,8
k8_thr,moderate,121,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8775712229848542,1.7058955306774406,True,0.4290632390351612,0.030164118492172275,0.00031934898231721716,0.01722945235285804,8
k8_thr,moderate,121,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8754680029591695,1.7060097342143168,True,0.4247904429497823,0.029134113495402594,0.0,0.01748163039003803,8
k8_thr,moderate,122,reitsma,1.7346010553881064,1.7346010553881064,1.7114113397061463,1.3101623516171546,True,0.4176494762781513,0.03266281944199142,-0.005377500770007698,0.01595850020174114,8
k8_thr,moderate,122,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.733995207093226,1.3018133629222888,True,0.43249443040379665,0.03289369275594057,-0.0007208254361526586,0.016066078246043627,8
k8_thr,moderate,122,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7364506332782534,1.298370802261742,True,0.39933953629524704,0.02845873463538253,0.0,0.01581624193019443,8
k8_thr,moderate,123,reitsma,1.7346010553881064,1.7346010553881064,1.9296518876456878,1.5119375101216515,True,0.7203831496361616,0.08010795614275104,-0.04343860609439201,0.041839230651347294,8
k8_thr,moderate,123,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9601881824193377,1.4999677108211924,True,1.1299151096107076,0.0844958911826322,-0.0058005302474019894,0.04304537761886269,8
k8_thr,moderate,123,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9646492297538718,1.4700389867517591,True,1.0004692249890963,0.09316647065104847,0.0,0.030323693004292007,8
k8_thr,moderate,124,reitsma,1.7346010553881064,1.7346010553881064,1.4143273176552391,2.339715148160573,True,0.32135387183620884,0.01879308547050756,-3.527220566376625e-21,0.015509694797331802,8
k8_thr,moderate,124,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4143273176566686,2.339715148160672,True,0.32135387183987907,0.01879308547072336,-4.748181531634654e-22,0.015509694797507998,8
k8_thr,moderate,124,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4143273176552391,2.3397151481605727,True,0.32135387183620884,0.018793085470507568,0.0,0.015509694797331795,8
k8_thr,moderate,125,reitsma,1.7346010553881064,1.7346010553881064,1.7582699350776443,1.6932900294701214,True,0.5488687763948843,0.04883666310851168,-0.01145770206813519,0.0200991875555255,8
k8_thr,moderate,125,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7650707585640333,1.6863657356645978,True,0.6045262200466173,0.050679690889639535,-0.0015321325779301636,0.020399420247719263,8
k8_thr,moderate,125,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7873526950265268,1.675639791518616,True,0.6089916253416308,0.057417768283020976,0.0,0.01823100454835106,8
k8_thr,moderate,126,reitsma,1.7346010553881064,1.7346010553881064,1.5238566525126016,1.943454422087999,True,0.6281259792334003,0.016103911998229543,0.002610354429388832,0.06957379363727283,8
k8_thr,moderate,126,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5058282918240422,1.9440261890854946,True,0.6320739309425004,0.01620430254241532,0.0002607172212009386,0.06959304828425403,8
k8_thr,moderate,126,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5028398912905236,1.9451885330026115,True,0.6300845948267506,0.01599274341758583,0.0,0.0700662735562415,8
k8_thr,moderate,127,reitsma,1.7346010553881064,1.7346010553881064,1.7145792130520106,1.7291331449633192,True,0.5185387401231786,0.028342120204329784,-0.008639493327967547,0.029410715794475656,8
k8_thr,moderate,127,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6911979796699712,1.7153112065568419,True,0.5533761768431594,0.02925365202621503,-0.0011507575248450375,0.029591022658895034,8
k8_thr,moderate,127,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6841532292496804,1.7137922545760738,True,0.5073809729875935,0.024113191043026283,0.0,0.030133385934923932,8
k8_thr,moderate,128,reitsma,1.7346010553881064,1.7346010553881064,1.4875341286037582,1.5756444059113845,True,0.7858280161325071,0.035919503929708003,0.00031732416155459746,0.04852706690554728,8
k8_thr,moderate,128,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4866006682330557,1.57527017793143,True,0.7858579067751257,0.03592008782609909,3.1732266346244255e-05,0.04852719427209593,8
k8_thr,moderate,128,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4867144987241925,1.5751570908279238,True,0.7861754497711085,0.035967962946975435,0.0,0.04850174683265725,8
k8_thr,moderate,129,reitsma,1.7346010553881064,1.7346010553881064,1.7700496212613757,1.8126779221754927,True,1.2079275484630216,0.06681492257481682,-0.045159746646529386,0.09216031502840334,7
k8_thr,moderate,129,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6296846362665782,1.748073245346923,True,1.6065272116628038,0.0773701559052608,-0.004391331953597264,0.09440284879724131,7
k8_thr,moderate,129,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5715996455177166,1.7350037436578196,True,1.275042923831197,0.06063589999795779,0.0,0.07567528228475953,7
k8_thr,moderate,130,reitsma,1.7346010553881064,1.7346010553881064,1.816717185872937,1.6302219133810978,True,0.6874611331793722,0.045988321557629636,-0.03367004232905532,0.053656973524313034,8
k8_thr,moderate,130,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8404366122523528,1.606653346358463,True,0.9980915527190465,0.0512691741161728,-0.004457709529095148,0.05523026977191891,8
k8_thr,moderate,130,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8573312688968935,1.5943199230966514,True,1.0676810959900098,0.0625364763186304,0.0,0.05144983268033928,8
k8_thr,moderate,131,reitsma,1.7346010553881064,1.7346010553881064,1.567699016322262,1.72740178508049,True,0.8483990478739593,0.036934968977628935,-0.02831483001099756,0.07671084807785604,8
k8_thr,moderate,131,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5468513461544269,1.75553385552994,True,1.0595259808169366,0.04082513546155778,-0.0037566278923216474,0.07795785049288453,8
k8_thr,moderate,131,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4956225227361708,1.7746170114076893,True,1.0192577039420525,0.03293213745976684,0.0,0.08903942624890494,8
k8_thr,moderate,132,reitsma,1.7346010553881064,1.7346010553881064,1.9777286505848848,1.8089601501231134,True,0.9414053683433796,0.0632011382709004,-0.02723407507491713,0.051314274340289255,8
k8_thr,moderate,132,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9771273306613149,1.80792127304572,True,1.0821112708882161,0.06440353214059584,-0.010472569207433597,0.05302077626755721,8
k8_thr,moderate,132,reitsma_indep,1.7346010553881064,1.7346010553881064,1.960805031710872,1.8168055614697913,True,1.1810061130790888,0.06341792608149108,0.0,0.062076399965944475,8
k8_thr,moderate,133,reitsma,1.7346010553881064,1.7346010553881064,1.509225513946104,2.0185971093311474,True,0.6366705663025454,0.018519852253183068,-0.0011767043172883792,0.061851690848109764,8
k8_thr,moderate,133,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5067771714973501,2.0184023593801226,True,0.6371505620727116,0.01852561661279926,-0.00015839993703533183,0.06185221342260683,8
k8_thr,moderate,133,reitsma_indep,1.7346010553881064,1.7346010553881064,1.507080846550479,2.0184535897673035,True,0.6412523699174861,0.018691006666334546,0.0,0.06209541599561408,8
k8_thr,moderate,134,reitsma,1.7346010553881064,1.7346010553881064,1.6928389933730454,1.7783915361716727,True,0.9826023024245412,0.046473356687979805,-0.03281125230665412,0.08180438954688966,8
k8_thr,moderate,134,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7586934649566848,1.7889949028725245,True,1.209949821165908,0.04989178843204792,-0.0032376462095514047,0.08303099580172518,8
k8_thr,moderate,134,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7554008872371074,1.7834961416514628,True,1.1780235448728889,0.04802268672992709,0.0,0.08156348135120421,8
k8_thr,moderate,135,reitsma,1.7346010553881064,1.7346010553881064,1.8268363425377523,1.6651103819304887,True,0.6265103268156745,0.06457608793123862,-0.027415976380919586,0.02879565408996022,8
k8_thr,moderate,135,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.819748186449894,1.654881067017104,True,0.8491053567309677,0.06763979256607586,-0.0036344247773769296,0.030280641543070207,8
k8_thr,moderate,135,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8114582305263258,1.547872738778255,True,0.44529476814372515,0.06759338129235708,0.0,0.008279903588846569,8
k8_thr,moderate,136,reitsma,1.7346010553881064,1.7346010553881064,1.9258291384816786,1.5257954719142155,True,1.0166296360144187,0.11723667269942578,-0.0745018782794697,0.07222728724734113,8
k8_thr,moderate,136,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9250581748716609,1.5341232965635954,True,1.7874496372398054,0.1256651086989902,-0.010117959821509898,0.07257543573057303,8
k8_thr,moderate,136,reitsma_indep,1.7346010553881064,1.7346010553881064,1.914581855189202,1.5319094317376125,True,1.8229413693437053,0.1293751637053669,0.0,0.07249845578631943,8
k8_thr,moderate,137,reitsma,1.7346010553881064,1.7346010553881064,1.9294429915758677,1.9763521546757632,True,0.6023754536078804,0.05752696584493623,-0.0283787288264209,0.03180273037243486,8
k8_thr,moderate,137,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9411386649286448,1.972465075128069,True,0.8459724955459741,0.06123440086081874,-0.0037274744346486085,0.033214542289038695,8
k8_thr,moderate,137,reitsma_indep,1.7346010553881064,1.7346010553881064,1.943060624543789,1.970238870300366,True,0.8771494436762223,0.06436564302882655,0.0,0.03373862189059365,8
k8_thr,moderate,138,reitsma,1.7346010553881064,1.7346010553881064,1.2236731150137765,2.0242450123517344,True,0.4630438741390337,0.039830157842681777,-0.02070299257546449,0.02595484369867053,8
k8_thr,moderate,138,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2082452862383828,2.025238306733492,True,0.643507684546935,0.04230207895041546,-0.0026559310716328015,0.027796697957397164,8
k8_thr,moderate,138,reitsma_indep,1.7346010553881064,1.7346010553881064,1.190681522168207,2.020299687144711,True,0.5148612478605195,0.02767891660071147,0.0,0.027031216425851164,8
k8_thr,moderate,139,reitsma,1.7346010553881064,1.7346010553881064,1.7486601997990099,1.6465787074738671,True,0.8615915468653468,0.035449558661921336,-0.0055647865104224686,0.059978828717482946,8
k8_thr,moderate,139,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7419196432128496,1.6477579537042968,True,0.8694539042731012,0.03563874299858533,-0.002138614645091244,0.05999774909376617,8
k8_thr,moderate,139,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7244747942990684,1.6485542208154336,True,0.8381537457538824,0.03292108562860511,0.0,0.06022925608154546,8
k8_thr,moderate,140,reitsma,1.7346010553881064,1.7346010553881064,1.6414755616458863,1.964094175686114,True,0.9516025941530504,0.10542481648245229,-0.04327270471016732,0.042005637697431916,8
k8_thr,moderate,140,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6701526820982417,1.9891604321774077,True,1.2775857696964084,0.1129799863234023,-0.016402678646376526,0.04315815189578431,8
k8_thr,moderate,140,reitsma_indep,1.7346010553881064,1.7346010553881064,1.62492492042377,1.9885484561008424,True,1.2776028143587634,0.10224881941316508,0.0,0.04505756151636417,8
k8_thr,moderate,141,reitsma,1.7346010553881064,1.7346010553881064,2.258948179751005,1.536972322570329,True,0.8165459020910228,0.054803346430952776,-0.01896840729372561,0.04090436064323864,8
k8_thr,moderate,141,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.174548509335875,1.5320018202052121,True,0.9164421927828701,0.057897222046679575,-0.002561302193500855,0.041056971694798446,8
