rep,method,contrast,d_hat,ci_low,ci_high,d_true
170,comp_specific,3,-0.05033221755903021,-0.3272401507855822,0.22657571566752177,0.05426278681842167
170,comp_specific,4,0.23016924472918765,-0.013955665860252264,0.47429415531862756,0.1716413857368062
170,comp_specific,5,-0.11650258613524485,-0.45385218930594196,0.2208470170354523,-0.22487119817296292
170,adaptshrink,1,0.6644204441031346,0.4461873169108922,0.882653571295377,0.6074360204339552
170,adaptshrink,2,-0.32781825166505485,-0.6574194353170186,0.0017829319869089866,0.03480055964009946
170,adaptshrink,3,-0.05033221755903021,-0.3272401507855822,0.22657571566752177,0.05426278681842167
170,adaptshrink,4,0.23016924472918765,-0.013955665860252264,0.47429415531862756,0.1716413857368062
170,adaptshrink,5,-0.11650258613524485,-0.45385218930594196,0.2208470170354523,-0.22487119817296292
171,common_DL,1,-0.2192926248124316,-0.5834118953054264,0.1448266456805632,0.02635601142514496
171,common_DL,2,0.5668598274148384,0.2192964737777809,0.9144231810518959,0.5995488162124195
171,common_DL,3,-0.5057270141189767,-0.8182158062483803,-0.19323822198957308,-0.3336601305271296
171,common_DL,4,0.425912760953231,0.1513756206362456,0.7004499012702163,0.41746637147545557
171,common_DL,5,0.3299771653848958,0.017172293551935724,0.6427820372178559,0.3770877991925465
171,comp_specific,1,-0.2228938552215286,-0.9192989350988869,0.47351122465582973,0.02635601142514496
171,comp_specific,2,0.5795933252428901,0.2734646378115325,0.8857220126742477,0.5995488162124195
171,comp_specific,3,-0.49278912996474455,-0.7129973927559874,-0.27258086717350166,-0.3336601305271296
171,comp_specific,4,0.4249159728716193,0.13780818421677954,0.7120237615264591,0.41746637147545557
171,comp_specific,5,0.30532807413412283,0.14332396692565644,0.46733218134258925,0.3770877991925465
171,adaptshrink,1,-0.22698600110234327,-0.7318767207760911,0.27790471857140464,0.02635601142514496
171,adaptshrink,2,0.5723112926195959,0.24442289881967322,0.9001996864195185,0.5995488162124195
171,adaptshrink,3,-0.5024957366300534,-0.7802745760214881,-0.22471689723861876,-0.3336601305271296
171,adaptshrink,4,0.4253987986242306,0.1444915962396064,0.7063060010088548,0.41746637147545557
171,adaptshrink,5,0.3271611757693227,0.052228606929065946,0.6020937446095794,0.3770877991925465
172,common_DL,1,0.18071143331352868,-0.342792314527805,0.7042151811548624,0.12656631539189023
172,common_DL,2,-0.44761007603717484,-0.8697173324451635,-0.025502819629186158,-0.5886781928261777
172,common_DL,3,0.22878870699937442,-0.05866829301817966,0.5162457070169285,0.13243028399817106
172,common_DL,4,-0.3433670070654982,-0.7012258542710221,0.014491840140025636,-0.5030312046282165
172,common_DL,5,-0.1949873425520706,-0.5768871502302726,0.18691246512613138,-0.1711366089259745
172,comp_specific,1,0.19659145098262593,-0.2394909269779787,0.6326738289432305,0.12656631539189023
172,comp_specific,2,-0.4727114493340921,-0.7703272728831316,-0.17509562578505256,-0.5886781928261777
172,comp_specific,3,0.21619740847871782,-0.12828585004372417,0.5606806670011598,0.13243028399817106
172,comp_specific,4,-0.3437191366922655,-0.700767127912747,0.013328854528216028,-0.5030312046282165
172,comp_specific,5,-0.2215438068388231,-0.49747191296462934,0.054384299286983157,-0.1711366089259745
172,adaptshrink,1,0.18485115623134685,-0.3115876549628147,0.6812899674255084,0.12656631539189023
172,adaptshrink,2,-0.45364658284663445,-0.8398546101620062,-0.06743855553126266,-0.5886781928261777
172,adaptshrink,3,0.2228202202133322,-0.09055609523436697,0.5361965356610314,0.13243028399817106
172,adaptshrink,4,-0.34351748383521874,-0.7010291347548526,0.013994167084415143,-0.5030312046282165
172,adaptshrink,5,-0.20122296583766752,-0.5437692654924623,0.14132333381712725,-0.1711366089259745
173,common_DL,1,-0.5776872882218751,-0.8428845367472714,-0.3124900396964788,-0.397725249713622
173,common_DL,2,-0.4540580762123094,-0.7413521878273527,-0.16676396459726617,-0.49878666090372875
173,common_DL,3,0.04321641564331602,-0.22557749542326766,0.3120103267098997,-0.07648015221359074
173,common_DL,4,0.4863829172892158,0.21195681978804176,0.7608090147903899,0.3025743757847332
173,common_DL,5,0.25637111982176664,-0.039545973359306485,0.5522882130028397,0.17836660435656396
173,comp_specific,1,-0.5761858226484111,-0.8446475315398791,-0.30772411375694303,-0.397725249713622
173,comp_specific,2,-0.47707276093760786,-0.7065778831298013,-0.2475676387454145,-0.49878666090372875
173,comp_specific,3,0.04209248436217633,-0.2298488436368908,0.31403381236124345,-0.07648015221359074
173,comp_specific,4,0.5216238053261865,0.13653072293385826,0.9067168877185147,0.3025743757847332
173,comp_specific,5,0.26200115132311397,0.08215448300385705,0.44184781964237085,0.17836660435656396
173,adaptshrink,1,-0.5769294712556841,-0.8437652849414667,-0.31009365756990137,-0.397725249713622
173,adaptshrink,2,-0.4601352961145611,-0.7300066751022598,-0.19026391712686241,-0.49878666090372875
173,adaptshrink,3,0.04264779543163667,-0.2277283033301442,0.31302389419341753,-0.07648015221359074
173,adaptshrink,4,0.5028786657223427,0.186673602892602,0.8190837285520836,0.3025743757847332
173,adaptshrink,5,0.25625265535563185,-0.008942286058243265,0.5214475967695069,0.17836660435656396
174,common_DL,1,0.38471293283231167,0.015823547173589858,0.7536023184910334,0.48241249490283444
174,common_DL,2,0.14390907779529283,-0.2145817357571418,0.5023998913477274,0.11516469997775218
174,common_DL,3,0.8915673556821002,0.5908209515800662,1.1923137597841342,0.6944787062231643
174,common_DL,4,0.1518538202893182,-0.2797206374981175,0.5834282780767539,0.23835964400846957
174,common_DL,5,0.32611384555712697,-0.030184421580713106,0.682412112694967,0.2188308658767006
174,comp_specific,1,0.3931603882996066,-0.0008835366372491604,0.7872043132364623,0.48241249490283444
174,comp_specific,2,0.1117100954081034,-0.38183924119455687,0.6052594320107636,0.11516469997775218
174,comp_specific,3,0.8915447771401597,0.5905842901188929,1.1925052641614264,0.6944787062231643
174,comp_specific,4,0.14888342789673348,-0.15544062667358988,0.45320748246705683,0.23835964400846957
174,comp_specific,5,0.31562944518235236,0.10623076738124854,0.5250281229834561,0.2188308658767006
174,adaptshrink,1,0.3886065627371812,0.0086932251124619,0.7685199003619005,0.48241249490283444
174,adaptshrink,2,0.12689661951337391,-0.2967925543550227,0.5505857933817706,0.11516469997775218
174,adaptshrink,3,0.8915560609392807,0.5907025905032649,1.1924095313752967,0.6944787062231643
174,adaptshrink,4,0.15129312712449983,-0.24258627870691324,0.545172532955913,0.23835964400846957
174,adaptshrink,5,0.325442983994757,0.01947423943962917,0.6314117285498848,0.2188308658767006
175,common_DL,1,-0.2385022489274401,-0.4986140375251746,0.021609539670294386,-0.38781128863805836
175,common_DL,2,0.7738841269585635,0.53156165930597,1.016206594611157,0.9392398931771024
175,common_DL,3,0.39820081372036653,0.1165062353531271,0.679895392087606,0.46241985417445064
175,common_DL,4,0.05715602432941376,-0.23036692051933488,0.3446789691781624,-0.04049065825027863
175,common_DL,5,-0.4036913168866274,-0.6479642725461942,-0.15941836122706066,-0.3012614966851476
175,comp_specific,1,-0.24652743800835927,-0.5449048645468622,0.05184998853014358,-0.38781128863805836
175,comp_specific,2,0.7857265000098353,0.5073334858957038,1.0641195141239668,0.9392398931771024
175,comp_specific,3,0.3725906244481545,0.036432679945138324,0.7087485689511707,0.46241985417445064
175,comp_specific,4,0.0401401398354395,-0.17340991374672238,0.2536901934176014,-0.04049065825027863
175,comp_specific,5,-0.3890018985799739,-0.5363757183627563,-0.24162807879719148,-0.3012614966851476
175,adaptshrink,1,-0.24248721298302417,-0.5198970723938514,0.03492264642780307,-0.38781128863805836
175,adaptshrink,2,0.7801962901867278,0.5191178550303633,1.0412747253430923,0.9392398931771024
175,adaptshrink,3,0.3859811778671059,0.07895381168342025,0.6930085440507916,0.46241985417445064
175,adaptshrink,4,0.05288729889901196,-0.21285855331457182,0.3186331511125957,-0.04049065825027863
175,adaptshrink,5,-0.4008449228968033,-0.6063548849229943,-0.1953349608706123,-0.3012614966851476
176,common_DL,1,0.685023551139641,0.32536238371817405,1.044684718561108,0.45037575547345704
176,common_DL,2,-0.16826477992776323,-0.4446966590294706,0.10816709917394413,-0.26869011470172044
176,common_DL,3,-0.2768974991630466,-0.6521283219328393,0.09833332360674601,-0.11401381902836452
176,common_DL,4,-0.9493126044574406,-1.3619626140529582,-0.536662594861923,-0.8489661989784972
176,common_DL,5,0.15706069319732135,-0.17802055355395568,0.4921419399485984,0.3343609472465921
176,comp_specific,1,0.684147734883568,0.3308663991196586,1.0374290706474774,0.45037575547345704
176,comp_specific,2,-0.1278393027008582,-0.3014150119363339,0.04573640653461755,-0.26869011470172044
176,comp_specific,3,-0.3925546332913064,-0.9924384830863677,0.20732921650375497,-0.11401381902836452
176,comp_specific,4,-0.9295501997605936,-1.2507001637015143,-0.608400235819673,-0.8489661989784972
176,comp_specific,5,0.15545865405285647,-0.17232928234159356,0.4832465904473065,0.3343609472465921
176,adaptshrink,1,0.6847400771943213,0.32719007121950333,1.0422900831691393,0.45037575547345704
176,adaptshrink,2,-0.15478118473149177,-0.38857142483112306,0.07900905536813949,-0.26869011470172044
176,adaptshrink,3,-0.35595900232125166,-0.8442027561999857,0.13228475155748243,-0.11401381902836452
176,adaptshrink,4,-0.9442235566000937,-1.3292542162825849,-0.5591928969176025,-0.8489661989784972
176,adaptshrink,5,0.15654466036680967,-0.17612819262900406,0.4892175133626234,0.3343609472465921
177,common_DL,1,0.36872023537854326,0.15713748449789355,0.580302986259193,0.37271175945079793
177,common_DL,2,-0.728160037392472,-1.0617548361273546,-0.39456523865758947,-0.43963224214356444
177,common_DL,3,0.2763179866901433,-0.024102769032011584,0.5767387424122982,0.31920394501579413
177,common_DL,4,-0.5209660109817547,-0.7556242004570495,-0.28630782150645984,-0.8017745025717772
177,common_DL,5,-0.2914410310445306,-0.5817909081750517,-0.0010911539140094906,-0.4259910280787971
177,comp_specific,1,0.3692087475513366,0.11399001837104672,0.6244274767316265,0.37271175945079793
177,comp_specific,2,-0.7220868761060343,-1.1164499070910234,-0.327723845121045,-0.43963224214356444
177,comp_specific,3,0.24187444976887748,0.017006460440264742,0.46674243909749025,0.31920394501579413
177,comp_specific,4,-0.5266695088773424,-0.7372660718142217,-0.31607294594046315,-0.8017745025717772
177,comp_specific,5,-0.31733857175888314,-0.5041167511543986,-0.1305603923633677,-0.4259910280787971
177,adaptshrink,1,0.3690261709549024,0.13459889581395543,0.6034534460958494,0.37271175945079793
177,adaptshrink,2,-0.7243108278681996,-1.0897287680437757,-0.3588928876926235,-0.43963224214356444
177,adaptshrink,3,0.26521432521358346,-0.0019073396746485671,0.5323359901018154,0.31920394501579413
177,adaptshrink,4,-0.5235749525327045,-0.7465875506446656,-0.3005623544207433,-0.8017745025717772
177,adaptshrink,5,-0.29768155078594294,-0.55139152859461,-0.04397157297727583,-0.4259910280787971
178,common_DL,1,0.046323445600359114,-0.3629295097570403,0.45557640095775853,-0.1421540661697562
178,common_DL,2,0.6836856833025159,0.3272076105641731,1.0401637560408588,0.8374860379041325
178,common_DL,3,-0.8110141044997634,-1.0868078726163692,-0.5352203363831576,-0.8319914662763432
178,common_DL,4,-1.5603755751928516,-1.8113103286467194,-1.309440821738984,-1.3021532838315462
178,common_DL,5,0.3090577077264306,0.032216488350466144,0.5858989271023951,0.2305899628812069
178,comp_specific,1,0.043526806782980265,-0.3416666344674572,0.42872024803341774,-0.1421540661697562
178,comp_specific,2,0.6648960323367938,0.35996002856719106,0.9698320361063966,0.8374860379041325
178,comp_specific,3,-0.8324772049852911,-1.0325622624905122,-0.6323921474800699,-0.8319914662763432
178,comp_specific,4,-1.481090044641489,-1.9226708934980794,-1.0395091957848985,-1.3021532838315462
178,comp_specific,5,0.33331907621328244,0.1412924044909348,0.52534574793563,0.2305899628812069
178,adaptshrink,1,0.04520277805333328,-0.35393360517789263,0.4443391612845592,-0.1421540661697562
178,adaptshrink,2,0.678287000841324,0.3374369292803388,1.0191370724023092,0.8374860379041325
178,adaptshrink,3,-0.8160053725533376,-1.0710474548512792,-0.560963290255396,-0.8319914662763432
178,adaptshrink,4,-1.5029979792655042,-1.8549467861557267,-1.1510491723752816,-1.3021532838315462
178,adaptshrink,5,0.3176247032672544,0.06990490997107948,0.5653444965634293,0.2305899628812069
179,common_DL,1,-1.0371775226756235,-1.3186641865335018,-0.7556908588177451,-0.8401133202864346
179,common_DL,2,-0.4473950913209754,-0.6386542097006747,-0.25613597294127616,-0.5097021640772805
179,common_DL,3,-0.26189741984925097,-0.5015584094022524,-0.022236430296249582,-0.47950239867220235
179,common_DL,4,-0.508650296167986,-0.8211085809382671,-0.1961920113977048,-0.6656232533377405
179,common_DL,5,-0.11832975557824194,-0.5375970098670857,0.3009374987106018,-0.07623009978124755
179,comp_specific,1,-1.0371775226756232,-1.3186641865335016,-0.7556908588177448,-0.8401133202864346
179,comp_specific,2,-0.44739509132097516,-0.6386542097006742,-0.25613597294127605,-0.5097021640772805
179,comp_specific,3,-0.25914129348914855,-0.5701850855146546,0.05190249853635748,-0.47950239867220235
179,comp_specific,4,-0.5086502961679857,-0.821108580938267,-0.19619201139770454,-0.6656232533377405
179,comp_specific,5,-0.1183297555782416,-0.5375970098670855,0.3009374987106022,-0.07623009978124755
179,adaptshrink,1,-1.037177522675623,-1.3186641865335014,-0.7556908588177447,-0.8401133202864346
179,adaptshrink,2,-0.4473950913209751,-0.6386542097006742,-0.256135972941276,-0.5097021640772805
179,adaptshrink,3,-0.26008346989151016,-0.5384206721524776,0.01825373236945732,-0.47950239867220235
179,adaptshrink,4,-0.5086502961679855,-0.8211085809382668,-0.1961920113977043,-0.6656232533377405
179,adaptshrink,5,-0.11832975557824132,-0.5375970098670851,0.3009374987106025,-0.07623009978124755
180,common_DL,1,-0.28600250586066495,-0.6808864587596448,0.10888144703831498,-0.33305019592715934
180,common_DL,2,-0.9187854184402633,-1.326770390802621,-0.5108004460779056,-0.9069474484648142
180,common_DL,3,-0.6524234937125128,-1.1503495282026637,-0.15449745922236208,-0.6608269672261214
180,common_DL,4,-0.43984975948343824,-0.8509956670764189,-0.0287038518904576,-0.8039415597159174
180,common_DL,5,0.5750227291303049,0.1452127464024212,1.0048327118581888,0.5375447465376304
180,comp_specific,1,-0.2802146514805112,-0.5797409220094679,0.019311619048445472,-0.33305019592715934
180,comp_specific,2,-0.919167060178381,-1.334544201080927,-0.503789919275835,-0.9069474484648142
180,comp_specific,3,-0.6708333965866755,-1.0997614435983043,-0.24190534957504684,-0.6608269672261214
180,comp_specific,4,-0.40277591473464863,-0.9222259722892041,0.11667414281990679,-0.8039415597159174
180,comp_specific,5,0.5774963631866707,0.13418701631431257,1.0208057100590289,0.5375447465376304
180,adaptshrink,1,-0.28485921728235647,-0.6425739584127117,0.07285552384799882,-0.33305019592715934
180,adaptshrink,2,-0.9189807641812371,-1.3306796407688233,-0.5072818875936508,-0.9069474484648142
180,adaptshrink,3,-0.6576068381259876,-1.133857855034253,-0.18135582121772226,-0.6608269672261214
180,adaptshrink,4,-0.41599836816327695,-0.885182259631232,0.05318552330467807,-0.8039415597159174
180,adaptshrink,5,0.5761190651353567,0.14046850383243276,1.0117696264382807,0.5375447465376304
181,common_DL,1,-0.586760580254333,-0.9217544680217418,-0.2517666924869241,-0.4760850532918028
181,common_DL,2,-0.4047231612911944,-0.6587188894181286,-0.15072743316426013,-0.4274991806797582
181,common_DL,3,0.599921365521012,0.4266398564195021,0.773202874622522,0.5501678708361658
181,common_DL,4,-0.3800913060646403,-0.6397967754861356,-0.120385836643145,0.0377383581235642
181,common_DL,5,-0.8334116015762644,-1.03783604768429,-0.6289871554682388,-0.6633116182910951
181,comp_specific,1,-0.5877203484804759,-0.9091414728725173,-0.26629922408843454,-0.4760850532918028
181,comp_specific,2,-0.4015204616770752,-0.6333823226280609,-0.16965860072608951,-0.4274991806797582
181,comp_specific,3,0.613061710896506,0.3787175933748088,0.8474058284182031,0.5501678708361658
181,comp_specific,4,-0.38104197316093313,-0.6140221991954397,-0.14806174712642658,0.0377383581235642
181,comp_specific,5,-0.884638883881633,-1.1606627200321724,-0.6086150477310937,-0.6633116182910951
181,adaptshrink,1,-0.5871520325520039,-0.9164195472674546,-0.2578845178365532,-0.4760850532918028
181,adaptshrink,2,-0.4033839341550953,-0.6483220500899897,-0.15844581822020096,-0.4274991806797582
181,adaptshrink,3,0.6080891482080213,0.4015565971346656,0.814621699281377,0.5501678708361658
181,adaptshrink,4,-0.38050588354868153,-0.6295208922865899,-0.13149087481077315,0.0377383581235642
181,adaptshrink,5,-0.8663216982467339,-1.1120393052919186,-0.6206040912015491,-0.6633116182910951
182,common_DL,1,0.12478853404344802,-0.12366399986335684,0.37324106795025286,-0.04707208268738324
182,common_DL,2,-0.3771686147879584,-0.6501963546960678,-0.10414087487984891,-0.3346437723910358
182,common_DL,3,0.26950939027262655,0.024973122937052644,0.5140456576082004,0.38297381262734315
182,common_DL,4,0.4387401246820521,0.14997278792970153,0.7275074614344026,0.27101565658128185
182,common_DL,5,0.0996731857440563,-0.17572677648394924,0.37507314797206187,0.2691233923737743
182,comp_specific,1,0.09231381418655499,-0.10222744272099574,0.2868550710941057,-0.04707208268738324
182,comp_specific,2,-0.346738080459805,-0.5728482140689461,-0.12062794685066386,-0.3346437723910358
182,comp_specific,3,0.2756478845012787,0.0876861832026194,0.463609585799938,0.38297381262734315
182,comp_specific,4,0.29083450021912716,-0.22892046803126953,0.8105894684695238,0.27101565658128185
182,comp_specific,5,0.09971824047845218,-0.17610099005067864,0.375537471007583,0.2691233923737743
182,adaptshrink,1,0.11448388372450621,-0.11368599043242503,0.3426537578814375,-0.04707208268738324
182,adaptshrink,2,-0.3639944703198397,-0.6157654570758622,-0.11222348356381723,-0.3346437723910358
182,adaptshrink,3,0.2713749252377432,0.05075470997040432,0.4919951405050821,0.38297381262734315
182,adaptshrink,4,0.3320339807642372,-0.08122180266098444,0.7452897641894588,0.27101565658128185
182,adaptshrink,5,0.09969253629165815,-0.17588719989328433,0.3752722724766006,0.2691233923737743
183,common_DL,1,-0.25985074312367196,-0.5759079981036865,0.05620651185634268,-0.28609877775662634
183,common_DL,2,0.7932138516410189,0.4615045147171399,1.1249231885648978,0.6044748165810009
183,common_DL,3,0.14975392148862238,-0.3444294686276065,0.6439373116048512,0.04198995935027217
183,common_DL,4,0.8210381783479452,0.5320196730567244,1.110056683639166,0.6418010194701711
183,common_DL,5,0.19143398757530122,-0.16850688411720333,0.5513748592678058,0.31675810568028023
183,comp_specific,1,-0.30933607162628807,-0.48694295789065883,-0.1317291853619173,-0.28609877775662634
183,comp_specific,2,0.7883255359983268,0.4816195457095322,1.0950315262871213,0.6044748165810009
183,comp_specific,3,0.1350942803889727,-0.2705855032787747,0.54077406405672,0.04198995935027217
183,comp_specific,4,0.8367334981177708,0.4002576791815776,1.273209317053964,0.6418010194701711
183,comp_specific,5,0.16150448566753178,-0.0771863330919556,0.40019530442701917,0.31675810568028023
183,adaptshrink,1,-0.2740664524708652,-0.539735898750864,-0.008397006190866307,-0.28609877775662634
183,adaptshrink,2,0.7910962869964127,0.47145384159742615,1.1107387323953992,0.6044748165810009
183,adaptshrink,3,0.14606706752528714,-0.32110382462752374,0.613237959678098,0.04198995935027217
183,adaptshrink,4,0.8310574724659185,0.4591678306994339,1.202947114232403,0.6418010194701711
183,adaptshrink,5,0.1835900270770824,-0.1350497534456944,0.5022298075998592,0.31675810568028023
184,common_DL,1,-0.6313213296231837,-0.9009785586256891,-0.3616641006206782,-0.38976526267981276
184,common_DL,2,0.7147367454200655,0.411153222559226,1.018320268280905,0.6920470789080365
184,common_DL,3,0.8780462872594488,0.602502500442655,1.1535900740762426,0.7960176290478854
184,common_DL,4,-0.020815864909396298,-0.24668875316969502,0.20505702335090242,0.0732501238740105
184,common_DL,5,0.2214972873178524,0.004442662712769135,0.43855191192293563,0.14026183377210721
184,comp_specific,1,-0.6342329628530218,-0.8964302483188078,-0.37203567738723575,-0.38976526267981276
184,comp_specific,2,0.7147333641400195,0.41390622050423204,1.015560507775807,0.6920470789080365
184,comp_specific,3,0.8738702685490292,0.6042746631648935,1.143465873933165,0.7960176290478854
184,comp_specific,4,-0.020771736467481178,-0.24082595703716234,0.19928248410219998,0.0732501238740105
184,comp_specific,5,0.22152954798063387,-0.2427035238571789,0.6857626198184467,0.14026183377210721
184,adaptshrink,1,-0.6325475823250559,-0.8990624852039145,-0.36603267944619733,-0.38976526267981276
184,adaptshrink,2,0.7147355944058149,0.4125264783758454,1.0169447104357845,0.6920470789080365
184,adaptshrink,3,0.8762936020234745,0.6032641676296162,1.1493230364173328,0.7960176290478854
184,adaptshrink,4,-0.02079797331150915,-0.2442131417342603,0.202617195111242,0.0732501238740105
184,adaptshrink,5,0.21872177479006238,-0.10703999401127234,0.5444835435913971,0.14026183377210721
185,common_DL,1,0.6259465282133594,0.38821604008445415,0.8636770163422647,0.4461349550270579
185,common_DL,2,0.6678848768740046,0.3217984023492223,1.0139713513987867,0.5140267970019871
185,common_DL,3,-0.04114343616439234,-0.33402313574087494,0.2517362634120902,0.02488743841643732
185,common_DL,4,-0.057517280245413055,-0.3059964074913716,0.1909618470005455,0.0006715146098697765
185,common_DL,5,0.22004916609751654,-0.08891698617818902,0.5290153183732221,0.14321941607181085
185,comp_specific,1,0.628261180121255,0.47251498903444444,0.7840073712080655,0.4461349550270579
185,comp_specific,2,0.6957923210937602,0.280655695316975,1.1109289468705454,0.5140267970019871
185,comp_specific,3,-0.05619827419165685,-0.3001035606645639,0.18770701228125022,0.02488743841643732
185,comp_specific,4,-0.07046307011419595,-0.21995774995142175,0.07903160972302986,0.0006715146098697765
185,comp_specific,5,0.13793685494900657,-0.403362315314714,0.6792360252127271,0.14321941607181085
185,adaptshrink,1,0.6261778885735443,0.417285176330103,0.8350706008169856,0.4461349550270579
185,adaptshrink,2,0.6786008375274359,0.30757192430098357,1.0496297507538883,0.5140267970019871
185,adaptshrink,3,-0.04743270923944887,-0.3175632048271873,0.22269778634828957,0.02488743841643732
185,adaptshrink,4,-0.05993834082022742,-0.2809424119657783,0.16106573032532345,0.0006715146098697765
185,adaptshrink,5,0.16732543122286733,-0.2618014194008029,0.5964522818465375,0.14321941607181085
186,common_DL,1,-0.2382048450934228,-0.5548886334038939,0.07847894321704832,-0.15331941162267376
186,common_DL,2,0.341700153943466,0.03290423040608337,0.6504960774808486,0.4870477368081019
186,common_DL,3,-0.41587486773748217,-0.6305025309647092,-0.20124720451025516,-0.4090368190790901
186,common_DL,4,0.2575501966041126,-0.03204476915223742,0.5471451623604626,0.28250461175127367
186,common_DL,5,0.23812821618351893,-0.04602870730804126,0.5222851396750792,0.33586797546570774
186,comp_specific,1,-0.23797781903248158,-0.534891772859461,0.05893613479449786,-0.15331941162267376
186,comp_specific,2,0.3415834972601043,-0.036368590563056136,0.7195355850832648,0.4870477368081019
186,comp_specific,3,-0.4399193910065292,-0.6190439721146571,-0.2607948098984013,-0.4090368190790901
186,comp_specific,4,0.32649360703383423,-0.21790424478260773,0.8708914588502762,0.28250461175127367
186,comp_specific,5,0.23748574235464665,-0.015250846177606248,0.49022233088689954,0.33586797546570774
186,adaptshrink,1,-0.23811617346139136,-0.5464930746685064,0.07026072774572362,-0.15331941162267376
186,adaptshrink,2,0.3412908631090117,0.0007692795599219537,0.6818124466581015,0.4870477368081019
186,adaptshrink,3,-0.42536535194193503,-0.6239107689115051,-0.22681993497236497,-0.4090368190790901
186,adaptshrink,4,0.30410521136036833,-0.09477046964806457,0.7029808923688012,0.28250461175127367
186,adaptshrink,5,0.2379570247973142,-0.03619253531012792,0.5121065849047564,0.33586797546570774
187,common_DL,1,-0.644229078374397,-1.0253968850127009,-0.26306127173609317,-0.5652821831535624
187,common_DL,2,-0.6457018153309636,-0.939571340312525,-0.3518322903494023,-0.657904161846023
187,common_DL,3,0.1513620518000396,-0.15701075976022733,0.4597348633603065,-0.010902988974586908
187,common_DL,4,0.8682802768584665,0.43332146003451116,1.3032390936824219,0.9477953311503557
187,common_DL,5,-0.12405524652128212,-0.45914463500093844,0.21103414195837417,-0.18964160161057678
187,comp_specific,1,-0.6408015190171605,-0.9494788422100916,-0.3321241958242295,-0.5652821831535624
187,comp_specific,2,-0.6567231272567448,-1.0707980693142019,-0.24264818519928777,-0.657904161846023
187,comp_specific,3,0.15933479625842217,-0.1721584901316348,0.49082808264847916,-0.010902988974586908
187,comp_specific,4,0.8676386127889089,0.43090968521407946,1.3043675403637383,0.9477953311503557
187,comp_specific,5,-0.12639707049362287,-0.39224429076685613,0.1394501497796104,-0.18964160161057678
187,adaptshrink,1,-0.6430562446684615,-0.9951107512320294,-0.29100173810489355,-0.5652821831535624
187,adaptshrink,2,-0.653871056260549,-1.013707852674082,-0.294034259847016,-0.657904161846023
187,adaptshrink,3,0.15560529750987406,-0.16457669091411742,0.47578728593386554,-0.010902988974586908
187,adaptshrink,4,0.8680654618494413,0.4325154780813145,1.3036154456175681,0.9477953311503557
187,adaptshrink,5,-0.12529691409135074,-0.42818030406829416,0.17758647588559268,-0.18964160161057678
188,common_DL,1,-0.24357690055027098,-0.7554782520470176,0.26832445094647567,-0.2647976146806684
188,common_DL,2,0.2426740216574816,-0.1217952375343519,0.6071432808493151,0.3689165987585885
188,common_DL,3,0.404915003600882,0.01568797626934665,0.7941420309324174,0.17876930698324633
188,common_DL,4,-0.5529909754545588,-0.8963362913708841,-0.2096456595382335,-0.6061560365259963
188,common_DL,5,-0.8343494854245772,-1.2312293889643127,-0.43746958188484164,-0.6433965595850967
188,comp_specific,1,-0.25117186464316166,-0.6636022697303273,0.161258540444004,-0.2647976146806684
188,comp_specific,2,0.2712269591637868,0.035783373495913984,0.5066705448316596,0.3689165987585885
188,comp_specific,3,0.4068039965768141,-0.07328524229627814,0.8868932354499064,0.17876930698324633
188,comp_specific,4,-0.5189720224644683,-0.9858487775765503,-0.05209526735238623,-0.6061560365259963
188,comp_specific,5,-0.8172883789828649,-1.0643722806037217,-0.570204477362008,-0.6433965595850967
188,adaptshrink,1,-0.24547087019033995,-0.7266014665970072,0.23565972621632733,-0.2647976146806684
188,adaptshrink,2,0.2493567620236993,-0.06835781445884961,0.5670713385062482,0.3689165987585885
188,adaptshrink,3,0.4055825531293058,-0.03190874835225532,0.8430738546108669,0.17876930698324633
188,adaptshrink,4,-0.5285686183542234,-0.9401216719726173,-0.11701556473582947,-0.6061560365259963
188,adaptshrink,5,-0.8322071933696914,-1.1879579144935302,-0.4764564722458526,-0.6433965595850967
189,common_DL,1,0.3849740206173392,-0.03165569997665252,0.8016037412113309,0.2433482038737873
189,common_DL,2,-0.889622693507665,-1.2112455800945876,-0.5679998069207424,-0.7300632130749862
189,common_DL,3,-0.2580926547737261,-0.5718011364296324,0.05561582688218014,-0.07342028381567511
189,common_DL,4,-0.4085826205789491,-0.7420068497396676,-0.07515839141823066,-0.5488706511708504
189,common_DL,5,-0.3043383731052851,-0.7890671601915067,0.18039041398093653,-0.21616641669458864
189,comp_specific,1,0.3962111274066396,0.0720241269699019,0.7203981278433773,0.2433482038737873
189,comp_specific,2,-0.87581056260797,-1.0594433025059027,-0.6921778227100372,-0.7300632130749862
189,comp_specific,3,-0.2666357507765417,-0.6701340965485852,0.1368625949955018,-0.07342028381567511
189,comp_specific,4,-0.4078440015170908,-0.7636687812998775,-0.05201922173430418,-0.5488706511708504
189,comp_specific,5,-0.31324854915545297,-0.928308838103429,0.30181173979252307,-0.21616641669458864
189,adaptshrink,1,0.38852507806265635,0.008482437577388924,0.7685677185479238,0.2433482038737873
189,adaptshrink,2,-0.8891990753310832,-1.1588361916951924,-0.6195619589669741,-0.7300632130749862
189,adaptshrink,3,-0.2638289808440349,-0.6256931580461838,0.09803519635811397,-0.07342028381567511
189,adaptshrink,4,-0.40812536466036664,-0.752996720010189,-0.0632540093105442,-0.5488706511708504
