rep,method,contrast,d_hat,ci_low,ci_high,d_true
296,comp_specific,5,0.30503180511191985,0.12070274000621067,0.48936087021762903,0.3063407904982251
296,adaptshrink,1,0.11277784638243427,-0.2289777738137056,0.45453346657857413,0.15350471802074406
296,adaptshrink,2,0.7865845037526056,0.29836734429783573,1.2748016632073753,0.41985669653610147
296,adaptshrink,3,0.3616236017126917,-0.03445289062641088,0.7577000940517943,0.19647477013963358
296,adaptshrink,4,0.5016058304938431,0.16443611784302425,0.838775543144662,0.5551179395795076
296,adaptshrink,5,0.29865982381688566,0.0441359219145388,0.5531837257192325,0.3063407904982251
297,common_DL,1,-0.31925730441704125,-0.8816406141805218,0.24312600534643924,-0.7382886461508611
297,common_DL,2,0.8524669383582479,0.28669700817401933,1.4182368685424764,0.5382814122160325
297,common_DL,3,-0.0674667026950792,-0.5686960651705122,0.43376265978035383,-0.1084848606826467
297,common_DL,4,0.2914328974282435,-0.2663777142509416,0.8492435091074286,0.29713785325680364
297,common_DL,5,0.7006928534515526,0.16494791526070918,1.236437791642396,0.5632974087735261
297,comp_specific,1,-0.34575809932517165,-0.939425424266393,0.24790922561604967,-0.7382886461508611
297,comp_specific,2,0.8043712382145347,0.2621101837242392,1.3466322927048302,0.5382814122160325
297,comp_specific,3,-0.12554334359036343,-0.3589088733310631,0.10782218615033623,-0.1084848606826467
297,comp_specific,4,0.3638728969806847,-0.3737055704458452,1.1014513644072146,0.29713785325680364
297,comp_specific,5,0.662578513229664,0.22547300825866173,1.0996840182006662,0.5632974087735261
297,adaptshrink,1,-0.3296681089057987,-0.9118034457705316,0.2524672279589343,-0.7382886461508611
297,adaptshrink,2,0.8295034448110254,0.27595143227699936,1.3830554573450515,0.5382814122160325
297,adaptshrink,3,-0.0739730182132651,-0.4701716196147008,0.3222255831881705,-0.1084848606826467
297,adaptshrink,4,0.3416124979245248,-0.3185202519197677,1.0017452477688173,0.29713785325680364
297,adaptshrink,5,0.6873686508644952,0.19549129910793572,1.1792460026210545,0.5632974087735261
298,common_DL,1,-0.21442694610413993,-0.7294757927160098,0.30062190050772997,-0.19748176488508312
298,common_DL,2,-0.11723906307010751,-0.5230009714921768,0.2885228453519618,-0.43523811531069967
298,common_DL,3,0.04028254597369102,-0.3327788800586432,0.41334397200602524,-0.03547025242861015
298,common_DL,4,-0.10932244344902045,-0.5059996607574191,0.28735477385937813,-0.296948611017986
298,common_DL,5,-1.3817517109135424,-1.8542659558122976,-0.9092374660147873,-1.4362012771421382
298,comp_specific,1,-0.038138368221190044,-0.2987508372945236,0.22247410085214353,-0.19748176488508312
298,comp_specific,2,-0.08095249659689163,-0.44323427738658566,0.2813292841928024,-0.43523811531069967
298,comp_specific,3,0.09049277445868253,-0.22933579088255912,0.4103213397999242,-0.03547025242861015
298,comp_specific,4,-0.07535510424806541,-0.5120937502007736,0.36138354170464276,-0.296948611017986
298,comp_specific,5,-1.377043046042814,-2.019098280810309,-0.7349878112753194,-1.4362012771421382
298,adaptshrink,1,-0.17554810427051726,-0.6394460432420421,0.28834983470100767,-0.19748176488508312
298,adaptshrink,2,-0.10341842097357229,-0.48712564780888506,0.2802888058617405,-0.43523811531069967
298,adaptshrink,3,0.06406493184740564,-0.2857944558926793,0.4139243195874906,-0.03547025242861015
298,adaptshrink,4,-0.10199165127886822,-0.508220880409743,0.3042375778520066,-0.296948611017986
298,adaptshrink,5,-1.3786968898570802,-1.9144350617063495,-0.842958718007811,-1.4362012771421382
299,common_DL,1,-0.4874212497066539,-0.6593461070889131,-0.31549639232439475,-0.4460798549973771
299,common_DL,2,-0.5183544268504833,-0.7801322704253384,-0.2565765832756281,-0.37881895353729866
299,common_DL,3,0.5045948778319155,0.3302710245356305,0.6789187311282004,0.566732811843185
299,common_DL,4,0.6168140262329421,0.39885171868275493,0.8347763337831293,0.8172997917567928
299,common_DL,5,-0.45949240940239316,-0.7067632744004729,-0.2122215444043134,-0.5324757995131082
299,comp_specific,1,-0.46874853868191524,-0.6046098199867795,-0.33288725737705094,-0.4460798549973771
299,comp_specific,2,-0.6368690971443426,-1.001888705103727,-0.271849489184958,-0.37881895353729866
299,comp_specific,3,0.5001379730216159,0.36251080397872165,0.6377651420645101,0.566732811843185
299,comp_specific,4,0.6411591962627886,0.3602024287680871,0.92211596375749,0.8172997917567928
299,comp_specific,5,-0.45766363735029747,-0.6698583442614426,-0.24546893043915227,-0.5324757995131082
299,adaptshrink,1,-0.47890678667551584,-0.6347959916660748,-0.32301758168495687,-0.4460798549973771
299,adaptshrink,2,-0.6024611452490026,-0.9269868363981,-0.27793545409990533,-0.37881895353729866
299,adaptshrink,3,0.5014545277885357,0.344691931179158,0.6582171243979135,0.566732811843185
299,adaptshrink,4,0.6286249173779151,0.3753894480286333,0.881860386727197,0.8172997917567928
299,adaptshrink,5,-0.4574250324342353,-0.6900779936916968,-0.22477207117677384,-0.5324757995131082
300,common_DL,1,0.1588555723120677,-0.16511943522142702,0.48283057984556244,0.15324229019476548
300,common_DL,2,-0.27184265767437965,-0.6711312670160743,0.12744595166731498,0.01915876441897554
300,common_DL,3,-0.40383148358011917,-0.7473372655869883,-0.06032570157324996,-0.4538972831948412
300,common_DL,4,-0.7607396813822142,-1.1321784072002476,-0.38930095556418065,-0.3603498384535267
300,common_DL,5,-0.7761719464025119,-1.1318291053789842,-0.4205147874260395,-0.6660408969465303
300,comp_specific,1,0.16590660984225392,-0.1591590665174698,0.49097228620197764,0.15324229019476548
300,comp_specific,2,-0.24620428848878517,-0.7372046801016852,0.24479610312411482,0.01915876441897554
300,comp_specific,3,-0.4348629956027573,-0.8573514125314333,-0.012374578674081316,-0.4538972831948412
300,comp_specific,4,-0.7867665698579746,-1.2535944110534702,-0.31993872866247886,-0.3603498384535267
300,comp_specific,5,-0.7037480645842522,-0.8717757252736463,-0.5357204038948581,-0.6660408969465303
300,adaptshrink,1,0.16247131890897648,-0.16210671055681813,0.4870493483747711,0.15324229019476548
300,adaptshrink,2,-0.25800722112924795,-0.7075643010189203,0.19154985876042435,0.01915876441897554
300,adaptshrink,3,-0.42317206538922686,-0.8132215842285173,-0.033122546549936405,-0.4538972831948412
300,adaptshrink,4,-0.775906314279964,-1.200397096497749,-0.3514155320621789,-0.3603498384535267
300,adaptshrink,5,-0.7476195737209816,-1.0451779586079413,-0.45006118883402213,-0.6660408969465303
301,common_DL,1,-0.8570203946672872,-1.22543125507198,-0.4886095342625945,-0.9211531352313093
301,common_DL,2,1.0758084466586473,0.7032352585100428,1.4483816348072518,1.197686083618023
301,common_DL,3,0.6496743966880056,0.27246061971393776,1.0268881736620736,0.7492725571697962
301,common_DL,4,0.36074077136230925,-0.005935519770453257,0.7274170624950718,0.09156099809063291
301,common_DL,5,-0.073837012091589,-0.4253778784837978,0.27770385430061983,-0.002802669501632393
301,comp_specific,1,-0.878734913114508,-1.2877121205357585,-0.46975770569325764,-0.9211531352313093
301,comp_specific,2,1.2264018571943611,0.6895126046939543,1.763291109694768,1.197686083618023
301,comp_specific,3,0.7534947005786453,0.5571215750777273,0.9498678260795633,0.7492725571697962
301,comp_specific,4,0.41991775893589456,0.054142538399493734,0.7856929794722953,0.09156099809063291
301,comp_specific,5,-0.02789575241552869,-0.2646576674124239,0.2088661625813665,-0.002802669501632393
301,adaptshrink,1,-0.8686341679295992,-1.262923287302514,-0.47434504855668436,-0.9211531352313093
301,adaptshrink,2,1.1906938398859206,0.7115299268486968,1.6698577529231444,1.197686083618023
301,adaptshrink,3,0.7088694358958281,0.3833182025423241,1.034420669249332,0.7492725571697962
301,adaptshrink,4,0.3939072498428046,0.026158034408733488,0.7616564652768758,0.09156099809063291
301,adaptshrink,5,-0.055230896818167674,-0.3544727549652951,0.24401096132895977,-0.002802669501632393
302,common_DL,1,-1.4330431033474835,-1.765391640934952,-1.1006945657600151,-1.2961429320094666
302,common_DL,2,-0.018822111536073726,-0.28983689200884527,0.25219266893669784,-0.0682421755909986
302,common_DL,3,0.5098238916390279,0.26710103136919117,0.7525467519088646,0.47620533238822627
302,common_DL,4,0.725924494699252,0.4794413417513026,0.9724076476472014,0.7312357826151725
302,common_DL,5,0.27190561545436503,0.049066122349333524,0.4947451085593966,0.2780728317842072
302,comp_specific,1,-1.4199240438771572,-1.7447668961518787,-1.0950811916024357,-1.2961429320094666
302,comp_specific,2,-0.04663268776861881,-0.39495753180475696,0.3016921562675194,-0.0682421755909986
302,comp_specific,3,0.44886654121318703,0.21273585136353337,0.6849972310628407,0.47620533238822627
302,comp_specific,4,0.7068912137375666,0.4775876796930674,0.9361947477820658,0.7312357826151725
302,comp_specific,5,0.2739829770807712,0.03704240812657697,0.5109235460349654,0.2780728317842072
302,adaptshrink,1,-1.4249674398455632,-1.7563642522496385,-1.0935706274414878,-1.2961429320094666
302,adaptshrink,2,-0.025951903541859722,-0.33201688584002687,0.2801130787563074,-0.0682421755909986
302,adaptshrink,3,0.4880859367691154,0.25086539222979776,0.725306481308433,0.47620533238822627
302,adaptshrink,4,0.7152911904255264,0.47759005023238904,0.9529923306186636,0.7312357826151725
302,adaptshrink,5,0.2751510488085467,0.04251368032974723,0.5077884172873461,0.2780728317842072
303,common_DL,1,0.4020958119878968,0.09005493856566799,0.7141366854101256,0.44903100613685826
303,common_DL,2,0.35972541110705514,-0.08184010743673842,0.8012909296508487,0.16536084160929895
303,common_DL,3,-0.27553028804797586,-0.799865109699245,0.24880453360329324,-0.25049471772841936
303,common_DL,4,0.33907058275071994,-0.04902988412359388,0.7271710496250338,0.17390978930239676
303,common_DL,5,-0.26805269668563925,-0.7222783989616076,0.18617300559032912,-0.41080553296919764
303,comp_specific,1,0.4409984230503489,0.16421278668439898,0.7177840594162989,0.44903100613685826
303,comp_specific,2,0.38658982591836,-0.03098719137017919,0.8041668432068991,0.16536084160929895
303,comp_specific,3,-0.27244456434638153,-0.7803721858240251,0.23548305713126205,-0.25049471772841936
303,comp_specific,4,0.38697678488903386,-0.14300379272413155,0.9169573625021993,0.17390978930239676
303,comp_specific,5,-0.24370828376329495,-0.525751647030198,0.03833507950360815,-0.41080553296919764
303,adaptshrink,1,0.42482407809951855,0.12977097740643434,0.7198771787926028,0.44903100613685826
303,adaptshrink,2,0.36982937093477997,-0.06577816329964475,0.8054369051692047,0.16536084160929895
303,adaptshrink,3,-0.27616833902948174,-0.7920305872902829,0.23969390923131945,-0.25049471772841936
303,adaptshrink,4,0.36801731157735285,-0.09999049667938659,0.8360251198340922,0.17390978930239676
303,adaptshrink,5,-0.26216789556135817,-0.6580676077303873,0.13373181660767092,-0.41080553296919764
304,common_DL,1,0.07719075423245343,-0.4226994261709853,0.5770809346358922,0.21775767476032176
304,common_DL,2,-0.09880852973209533,-0.5363550219400985,0.3387379624759079,0.2561585589204545
304,common_DL,3,0.6588027780297023,0.33446058262710854,0.9831449734322961,0.7749951446969868
304,common_DL,4,0.20606696431242288,-0.13922605838644192,0.5513599870112877,0.21297595663026797
304,common_DL,5,-0.015974107375637953,-0.29021474280271964,0.2582665280514437,-0.08271119267076522
304,comp_specific,1,0.05510084778657955,-0.3422805800102279,0.45248227558338694,0.21775767476032176
304,comp_specific,2,-0.022149606018222967,-0.8214860877600432,0.7771868757235973,0.2561585589204545
304,comp_specific,3,0.6120589522200037,0.41847089719597363,0.8056470072440338,0.7749951446969868
304,comp_specific,4,0.022555538668385125,-0.4482864703798796,0.49339754771664984,0.21297595663026797
304,comp_specific,5,-0.021103857233842338,-0.15996787984216518,0.1177601653744805,-0.08271119267076522
304,adaptshrink,1,0.057247700475695315,-0.40875495645808796,0.5232503574094786,0.21775767476032176
304,adaptshrink,2,-0.0585359897688173,-0.6656122483090647,0.54854026877143,0.2561585589204545
304,adaptshrink,3,0.6309299993778927,0.3573535278643334,0.9045064708914521,0.7749951446969868
304,adaptshrink,4,0.09791452014000267,-0.3284534893135351,0.5242825295935404,0.21297595663026797
304,adaptshrink,5,-0.017686129838555692,-0.23172195947486726,0.19634969979775588,-0.08271119267076522
305,common_DL,1,0.4800725541022044,-0.07462715122908825,1.0347722594334972,0.5522302909059693
305,common_DL,2,0.46193033301653014,0.031940506706250316,0.89192015932681,0.3158386715944495
305,common_DL,3,-0.5611376072512976,-1.0048816400453653,-0.11739357445722998,-0.6352519040754792
305,common_DL,4,-0.47512120515108913,-0.7973740670618175,-0.1528683432403608,-0.53274577479863
305,common_DL,5,1.0657896980069046,0.6669344591028421,1.464644936910967,0.8879521807889041
305,comp_specific,1,0.4725783451680272,-0.13659358661751564,1.08175027695357,0.5522302909059693
305,comp_specific,2,0.5195057012873319,0.008651943245376992,1.0303594593292869,0.3158386715944495
305,comp_specific,3,-0.5409968129754821,-1.030602003998542,-0.051391621952422195,-0.6352519040754792
305,comp_specific,4,-0.47753444828204,-0.800243370688335,-0.1548255258757451,-0.53274577479863
305,comp_specific,5,1.099448725686812,0.8423767969819909,1.356520654391633,0.8879521807889041
305,adaptshrink,1,0.47723602136321513,-0.09627571587355283,1.0507477585999832,0.5522302909059693
305,adaptshrink,2,0.4925242476814193,0.023659719381321997,0.9613887759815165,0.3158386715944495
305,adaptshrink,3,-0.5512105410054822,-1.0153544728213972,-0.08706660918956716,-0.6352519040754792
305,adaptshrink,4,-0.47787682586290464,-0.8037126259793519,-0.1520410257464574,-0.53274577479863
305,adaptshrink,5,1.069749956975813,0.715317782606619,1.4241821313450072,0.8879521807889041
306,common_DL,1,-1.8542102788958872,-2.286517449554272,-1.4219031082375022,-1.0271119369087283
306,common_DL,2,-0.26164442132887683,-0.6276343585000133,0.10434551584225954,-0.2272322674005678
306,common_DL,3,-0.5353640264056665,-0.906006484613245,-0.1647215681980881,-0.20914922655224386
306,common_DL,4,0.27296488180328676,-0.1925648686127387,0.7384946322193122,0.2143448813746676
306,common_DL,5,-0.41182517999533264,-0.8069671197634798,-0.01668324022718548,-0.13267444935848016
306,comp_specific,1,-1.8890773982871716,-2.385376162505849,-1.392778634068494,-1.0271119369087283
306,comp_specific,2,-0.28662868494801064,-0.7277110284044512,0.15445365850842996,-0.2272322674005678
306,comp_specific,3,-0.6112687492042544,-0.8728659258597551,-0.34967157254875375,-0.20914922655224386
306,comp_specific,4,0.274228792445398,0.005818755594989122,0.5426388292958069,0.2143448813746676
306,comp_specific,5,-0.3439975810333187,-0.7879997738965581,0.10000461182992076,-0.13267444935848016
306,adaptshrink,1,-1.8746177670315634,-2.340732853564176,-1.4085026804989509,-1.0271119369087283
306,adaptshrink,2,-0.2594415893085591,-0.6564972862209277,0.13761410760380954,-0.2272322674005678
306,adaptshrink,3,-0.5663011134518587,-0.8864760694848286,-0.24612615741888894,-0.20914922655224386
306,adaptshrink,4,0.2751856632110194,-0.12697847349963426,0.6773497999216731,0.2143448813746676
306,adaptshrink,5,-0.3936931784715564,-0.8096956904827245,0.02230933353961173,-0.13267444935848016
307,common_DL,1,-0.2743090071738373,-0.4809822255011379,-0.06763578884653673,-0.22648612201328347
307,common_DL,2,-0.5141607763280982,-0.8928248656361901,-0.13549668702000628,-0.36550310089543736
307,common_DL,3,0.6416188009803625,0.4520446849546032,0.8311929170061219,0.690468942936651
307,common_DL,4,-0.46106892802252375,-0.6755579645722218,-0.24657989147282572,-0.4083870226136552
307,common_DL,5,-0.5408534157650986,-0.7314922390687151,-0.3502145924614821,-0.3158789974331611
307,comp_specific,1,-0.28214412514219145,-0.4693365178735092,-0.09495173241087368,-0.22648612201328347
307,comp_specific,2,-0.5129680120825668,-0.8813934319811717,-0.14454259218396193,-0.36550310089543736
307,comp_specific,3,0.6377727572742531,0.4622804816953825,0.8132650328531237,0.690468942936651
307,comp_specific,4,-0.43339478837278755,-0.8319748465000567,-0.034814730245518455,-0.4083870226136552
307,comp_specific,5,-0.5473909685317021,-0.7278058984456561,-0.3669760386177481,-0.3158789974331611
307,adaptshrink,1,-0.27755115149093523,-0.47620650857852836,-0.0788957944033421,-0.22648612201328347
307,adaptshrink,2,-0.5139885086673213,-0.8891792874915044,-0.1387977298431381,-0.36550310089543736
307,adaptshrink,3,0.6393318981378664,0.45827325897348054,0.8203905373022522,0.690468942936651
307,adaptshrink,4,-0.44717571344477947,-0.7673772225897333,-0.12697420429982564,-0.4083870226136552
307,adaptshrink,5,-0.5438686895126452,-0.7297357489678431,-0.3580016300574474,-0.3158789974331611
308,common_DL,1,0.5806494508721276,0.30585696036515864,0.8554419413790966,0.3181357833185243
308,common_DL,2,0.12373993704577539,-0.11850132590243466,0.36598119999398543,0.1024134494389095
308,common_DL,3,-0.23787733483171447,-0.4979090118390544,0.022154342175625452,-0.22425444235745984
308,common_DL,4,0.5211076070000099,0.09314826777814328,0.9490669462218766,0.5428511950755509
308,common_DL,5,-0.0015736090935832836,-0.23953642767891117,0.2363892094917446,-0.00324935992736022
308,comp_specific,1,0.5443958379477698,0.25772879030109785,0.8310628855944417,0.3181357833185243
308,comp_specific,2,0.09978244674230624,-0.14450508250483932,0.34406997598945177,0.1024134494389095
308,comp_specific,3,-0.2727179723284077,-0.4861116228189213,-0.059324321837894184,-0.22425444235745984
308,comp_specific,4,0.45658338203718646,-0.04512377472240997,0.9582905387967828,0.5428511950755509
308,comp_specific,5,-0.043189151700868345,-0.22083356688579936,0.13445526348406267,-0.00324935992736022
308,adaptshrink,1,0.5750406818300211,0.29772134975111875,0.8523600139089235,0.3181357833185243
308,adaptshrink,2,0.11256956882763242,-0.1304294931204841,0.35556863077574896,0.1024134494389095
308,adaptshrink,3,-0.25129644197227186,-0.49249913004481133,-0.010093753899732383,-0.22425444235745984
308,adaptshrink,4,0.4938819226921417,0.038977890803182036,0.9487859545811014,0.5428511950755509
308,adaptshrink,5,-0.013663261898769374,-0.2346666218673593,0.20734009806982054,-0.00324935992736022
309,common_DL,1,0.08638789012987716,-0.4091477112464126,0.5819234915061668,0.3183016957059457
309,common_DL,2,-0.8929322906625285,-1.3351880168385546,-0.45067656448650256,-0.6127649593555349
309,common_DL,3,0.18737831772134964,-0.19859185465699905,0.5733484900996983,0.11643761628650177
309,common_DL,4,-0.5875039422315853,-0.9525027673567636,-0.22250511710640702,-0.4506661185301406
309,common_DL,5,-0.22288394168649917,-0.6378348031331686,0.19206691976017032,-0.29318994436791523
309,comp_specific,1,0.02729275502625933,-0.3443342349329707,0.3989197449854894,0.3183016957059457
309,comp_specific,2,-0.9575584725581046,-1.2589044895439137,-0.6562124555722955,-0.6127649593555349
309,comp_specific,3,0.15608012801581328,-0.14934913315726578,0.46150938918889234,0.11643761628650177
309,comp_specific,4,-0.6164392144424089,-1.0905431778810326,-0.14233525100378525,-0.4506661185301406
309,comp_specific,5,-0.23508449327184283,-0.6827414470021376,0.21257246045845185,-0.29318994436791523
309,adaptshrink,1,0.0652394025112098,-0.38583326701794834,0.516312072040368,0.3183016957059457
309,adaptshrink,2,-0.9138631355753729,-1.304625257137453,-0.5231010140132928,-0.6127649593555349
309,adaptshrink,3,0.17584426773299133,-0.17369002790981924,0.5253785633758019,0.11643761628650177
309,adaptshrink,4,-0.6051954574502892,-1.0286237687968431,-0.1817671461037353,-0.4506661185301406
309,adaptshrink,5,-0.22943728630928656,-0.6611214053212726,0.20224683270269944,-0.29318994436791523
310,common_DL,1,-0.17660740622635338,-0.6349567732368975,0.28174196078419067,-0.3475618541360016
310,common_DL,2,0.2557271338368227,-0.20070284086435092,0.7121571085379963,0.4773622168270965
310,common_DL,3,-0.20642150644907126,-0.6587482266780578,0.24590521377991525,-0.12605305663047486
310,common_DL,4,0.2676766313586449,-0.29136270305469997,0.8267159657719898,-0.09662640656875994
310,common_DL,5,-0.6653390145740212,-1.1785689512537736,-0.15210907789426886,-0.6241886422892117
310,comp_specific,1,-0.20190102321476086,-0.4923960681913129,0.08859402176179118,-0.3475618541360016
310,comp_specific,2,0.31954289059736896,-0.2709807342527093,0.9100665154474472,0.4773622168270965
310,comp_specific,3,-0.1839651979922439,-0.46203296005376004,0.09410256406927228,-0.12605305663047486
310,comp_specific,4,0.1616487536891662,-0.9246890868854425,1.247986594263775,-0.09662640656875994
310,comp_specific,5,-0.6455537095058076,-0.9189510409358664,-0.37215637807574875,-0.6241886422892117
310,adaptshrink,1,-0.18224109202213792,-0.5807533152954518,0.21627113125117595,-0.3475618541360016
310,adaptshrink,2,0.2912134148944815,-0.23222884078418782,0.8146556705731508,0.4773622168270965
310,adaptshrink,3,-0.1949548941333164,-0.5904968894444041,0.20058710117777134,-0.12605305663047486
310,adaptshrink,4,0.19916930364425514,-0.5781425406385948,0.976481147927105,-0.09662640656875994
310,adaptshrink,5,-0.6625330920062715,-1.1179681246134747,-0.20709805939906833,-0.6241886422892117
311,common_DL,1,-0.9476219625039382,-1.2872572927373795,-0.6079866322704967,-0.9098698830761087
311,common_DL,2,-0.21689095336597053,-0.6159137610531238,0.18213185432118273,-0.35837358128508845
311,common_DL,3,-0.41732939534189284,-0.8187448535544628,-0.01591393712932282,-0.5534948195499871
311,common_DL,4,-0.01208642203853974,-0.43082840744996787,0.40665556337288844,0.10153294880456756
311,common_DL,5,0.6465123519874478,0.18086078564995933,1.1121639183249363,0.687650020913044
311,comp_specific,1,-0.883647718081687,-1.1640807180045472,-0.6032147181588267,-0.9098698830761087
311,comp_specific,2,-0.15865775478489796,-0.6874719825910506,0.37015647302125465,-0.35837358128508845
311,comp_specific,3,-0.4212389589028402,-0.745516427952897,-0.09696148985278341,-0.5534948195499871
311,comp_specific,4,-0.08771236902128376,-0.3852879975893826,0.20986325954681506,0.10153294880456756
311,comp_specific,5,0.6198287670514391,0.27865445806498085,0.9610030760378974,0.687650020913044
311,adaptshrink,1,-0.9158346845730811,-1.2249732524375596,-0.6066961167086026,-0.9098698830761087
311,adaptshrink,2,-0.19128821698424975,-0.6533878718202435,0.27081143785174394,-0.35837358128508845
311,adaptshrink,3,-0.4207686248105427,-0.7896395693114582,-0.051897680309627325,-0.5534948195499871
311,adaptshrink,4,-0.035526940938024734,-0.40279077316722117,0.33173689129117173,0.10153294880456756
311,adaptshrink,5,0.6379775116649304,0.2171908898039286,1.0587641335259323,0.687650020913044
312,common_DL,1,0.5903416717534177,0.3513295509947629,0.8293537925120724,0.5917354589413706
312,common_DL,2,0.6801975924422866,0.39704177919733635,0.9633534056872368,0.6226745787086471
312,common_DL,3,0.6809743794946175,0.35670609604875736,1.0052426629404776,0.5390742192769807
312,common_DL,4,-0.3548634055564085,-0.706252470877373,-0.0034743402354440733,-0.13356237190392323
312,common_DL,5,0.5929934846900888,0.31967829524160946,0.8663086741385682,0.6126672823152433
312,comp_specific,1,0.5956822003046198,0.4247241596931328,0.7666402409161068,0.5917354589413706
312,comp_specific,2,0.7595049733952111,0.3078679914063543,1.2111419553840679,0.6226745787086471
312,comp_specific,3,0.7068270696829593,0.4285478932449459,0.9851062461209726,0.5390742192769807
312,comp_specific,4,-0.3985996099337728,-0.822688768315731,0.025489548448185406,-0.13356237190392323
312,comp_specific,5,0.5630981455152597,0.3305344865477382,0.7956618044827812,0.6126672823152433
312,adaptshrink,1,0.5917924350527354,0.38690858109486786,0.796676289010603,0.5917354589413706
312,adaptshrink,2,0.7305006000232324,0.3609944747834914,1.1000067252629733,0.6226745787086471
312,adaptshrink,3,0.6929538834090567,0.3910710791171821,0.9948366877009314,0.5390742192769807
312,adaptshrink,4,-0.37648431725644477,-0.7624555994553439,0.009486964942454323,-0.13356237190392323
312,adaptshrink,5,0.5751882428828188,0.3217208362016618,0.8286556495639757,0.6126672823152433
313,common_DL,1,-0.010893994375318239,-0.44511142463000103,0.42332343587936455,0.10840891116318938
313,common_DL,2,-0.08136673386207287,-0.5035753517815942,0.3408418840574485,-0.0011922862271326563
313,common_DL,3,0.0317633255363194,-0.44588767603690715,0.5094143271095459,-0.1290830736859101
313,common_DL,4,0.11281797252162966,-0.317262947298925,0.5428988923421844,0.054485885944486515
313,common_DL,5,0.4187673888706404,0.01104186264588991,0.8264929150953909,0.5519345804072149
313,comp_specific,1,0.09307915658867867,-0.22888346361993378,0.4150417767972911,0.10840891116318938
313,comp_specific,2,-0.023817119741480736,-0.4984366167130747,0.4508023772301133,-0.0011922862271326563
313,comp_specific,3,0.06593889998777976,-0.2797236850225804,0.41160148499813987,-0.1290830736859101
313,comp_specific,4,0.18379831742351554,-0.3620831761452629,0.729679810992294,0.054485885944486515
313,comp_specific,5,0.4490705966752069,0.2710531159586783,0.6270880773917354,0.5519345804072149
313,adaptshrink,1,0.03963607247089235,-0.3459807306451801,0.4252528755869648,0.10840891116318938
313,adaptshrink,2,-0.05351119889821673,-0.5063298137842721,0.3993074159878387,-0.0011922862271326563
313,adaptshrink,3,0.05553500804575075,-0.37309354999053873,0.4841635660820402,-0.1290830736859101
313,adaptshrink,4,0.10901343390173301,-0.37846589388562046,0.5964927616890865,0.054485885944486515
313,adaptshrink,5,0.40524758927221116,0.0739190272177494,0.7365761513266729,0.5519345804072149
314,common_DL,1,-0.27885282946626966,-0.5834825205753884,0.025776861642849147,-0.15400530569211482
314,common_DL,2,0.32648309435980105,0.020987372626125878,0.6319788160934763,0.4106945280691712
314,common_DL,3,0.5985914406086823,0.15711288472934054,1.040069996488024,0.6766844165535065
314,common_DL,4,0.38143296398405824,0.1054440826015714,0.657421845366545,0.326495107478908
314,common_DL,5,-0.6250235063592523,-0.9022006255587554,-0.3478463871597493,-0.5232793459557956
314,comp_specific,1,-0.2750752101583708,-0.4755819474651255,-0.07456847285161608,-0.15400530569211482
314,comp_specific,2,0.45826034879580446,-0.037648323891783575,0.9541690214833924,0.4106945280691712
314,comp_specific,3,0.5974343846365848,0.21633743967860847,0.9785313295945612,0.6766844165535065
314,comp_specific,4,0.4394861333496217,0.21535982824867025,0.6636124384505732,0.326495107478908
314,comp_specific,5,-0.6530133506690109,-0.8534274494209753,-0.45259925191704653,-0.5232793459557956
314,adaptshrink,1,-0.2791741691369324,-0.5445180772064674,-0.013830261067397376,-0.15400530569211482
314,adaptshrink,2,0.4149014234094751,-0.006429202868305783,0.836232049687256,0.4106945280691712
314,adaptshrink,3,0.602789456504049,0.18202102117381946,1.0235578918342787,0.6766844165535065
314,adaptshrink,4,0.4095808662163054,0.15882966809447696,0.6603320643381339,0.326495107478908
314,adaptshrink,5,-0.6348675453599537,-0.8833788765830608,-0.3863562141368466,-0.5232793459557956
315,common_DL,1,0.7925038192494671,0.4884644402653955,1.0965431982335387,0.6436255388553723
315,common_DL,2,-0.26661057201818816,-0.6204514804569286,0.08723033642055222,-0.5175849544574528
315,common_DL,3,-0.6770274781049018,-1.142308532630678,-0.2117464235791255,-1.0021403891783887
315,common_DL,4,-0.5871365408472603,-0.9194166906330852,-0.2548563910614354,-0.42129340296490314
315,common_DL,5,0.9859877774838075,0.6039424329776188,1.3680331219899962,0.88292979661712
315,comp_specific,1,0.735498685065044,0.5592962449951111,0.9117011251349769,0.6436255388553723
315,comp_specific,2,-0.20795582461368728,-0.6396332147051759,0.2237215654778013,-0.5175849544574528
315,comp_specific,3,-0.7014933086435808,-1.0990819280127266,-0.3039046892744349,-1.0021403891783887
315,comp_specific,4,-0.5568939867272216,-0.8900160280815232,-0.22377194537291994,-0.42129340296490314
315,comp_specific,5,0.9401091677375351,0.6776728949420943,1.2025454405329759,0.88292979661712
315,adaptshrink,1,0.7575979737619332,0.511795599632995,1.0034003478908713,0.6436255388553723
315,adaptshrink,2,-0.22363815603706538,-0.6218373217240867,0.17456100964995597,-0.5175849544574528
315,adaptshrink,3,-0.6843196572427758,-1.1284673419230498,-0.24017197256250183,-1.0021403891783887
315,adaptshrink,4,-0.567809734189131,-0.9011011764978565,-0.23451829188040568,-0.42129340296490314
315,adaptshrink,5,0.9698231232220285,0.64178801465667,1.2978582317873868,0.88292979661712
316,common_DL,1,-0.2461975739920232,-0.5724194422772331,0.08002429429318675,-0.2483421412253829
