rep,method,contrast,d_hat,ci_low,ci_high,d_true
513,adaptshrink_auto,3,-0.16884465424218853,-0.4013608184159826,0.0636715099316055,-0.02183631735094971
513,adaptshrink_auto,4,0.5793447140616081,0.33199728498021297,0.8266921431430033,0.697058361488222
513,adaptshrink_auto,5,0.16179319465983172,-0.07782101935126706,0.4014074086709305,0.38928467194297955
513,adaptshrink_auto,6,0.38893191328202115,0.14134025260936886,0.6365235739546734,0.5558175125382085
514,common_DL,1,0.5542852387108774,0.4123644914263759,0.696205985995379,0.6064291732478316
514,common_DL,2,0.6470617343644339,0.5031215703510205,0.7910018983778474,0.7149242035507712
514,common_DL,3,0.5955753359186824,0.4505260112099343,0.7406246606274305,0.624753745014637
514,common_DL,4,0.07230061978580754,-0.06363975213375964,0.20824099170537472,0.20503259618941866
514,common_DL,5,-0.15574964833635252,-0.2983080160627677,-0.013191280609937378,0.016619774098277522
514,common_DL,6,-0.9275657073876383,-1.0465802652192642,-0.8085511495560126,-0.8795725218432259
514,comp_specific,1,0.5884199233000951,0.4576738800586345,0.7191659665415556,0.6064291732478316
514,comp_specific,2,0.6753525404748485,0.5433107244107611,0.8073943565389359,0.7149242035507712
514,comp_specific,3,0.5878651492173147,0.4516182705760139,0.7241120278586155,0.624753745014637
514,comp_specific,4,0.1066243691665004,-0.026438790372410204,0.239687528705411,0.20503259618941866
514,comp_specific,5,-0.11411534813404361,-0.2452943763653203,0.01706368009723308,0.016619774098277522
514,comp_specific,6,-0.9040345542685279,-1.0109593547801772,-0.7971097537568785,-0.8795725218432259
514,adaptshrink,1,0.5709105613355037,0.43665284921843495,0.7051682734525724,0.6064291732478316
514,adaptshrink,2,0.6531073505965396,0.516666474663863,0.7895482265292162,0.7149242035507712
514,adaptshrink,3,0.6031540974940583,0.4644271059586608,0.7418810890294558,0.624753745014637
514,adaptshrink,4,0.08535176286908819,-0.04657161292732215,0.21727513866549852,0.20503259618941866
514,adaptshrink,5,-0.13648095775883662,-0.27105172519200943,-0.0019101903256638075,0.016619774098277522
514,adaptshrink,6,-0.916523842087899,-1.026363238557455,-0.8066844456183431,-0.8795725218432259
514,adaptshrink_auto,1,0.5566842800031955,0.3752537527825773,0.7381148072238137,0.6064291732478316
514,adaptshrink_auto,2,0.6583962186380256,0.4740784484495776,0.8427139888264735,0.7149242035507712
514,adaptshrink_auto,3,0.6005903586549793,0.41511287601799907,0.7860678412919596,0.624753745014637
514,adaptshrink_auto,4,0.12304387430772064,-0.05738967769745025,0.30347742631289154,0.20503259618941866
514,adaptshrink_auto,5,-0.09893416126293288,-0.2891065913108038,0.09123826878493803,0.016619774098277522
514,adaptshrink_auto,6,-0.8421545141716783,-1.0147605382370404,-0.6695484901063162,-0.8795725218432259
515,common_DL,1,-0.4421209005287454,-0.6081793907997051,-0.2760624102577858,-0.42058561669592837
515,common_DL,2,0.0015157023057039282,-0.1481702357195499,0.1512016403309578,-0.10182271660462815
515,common_DL,3,0.24369936550761334,0.08455980367085697,0.4028389273443697,0.19994995995134002
515,common_DL,4,-0.787670826245574,-0.9053340874593725,-0.6700075650317756,-0.6972182634078296
515,common_DL,5,0.685473384311961,0.521789727745235,0.849157040878687,0.6360621723242185
515,common_DL,6,-0.5615990157697788,-0.6993430168112165,-0.4238550147283411,-0.5032099205158681
515,comp_specific,1,-0.48553921587856996,-0.642136567397021,-0.32894186436011896,-0.42058561669592837
515,comp_specific,2,0.012291160681860258,-0.14116003824142878,0.1657423596051493,-0.10182271660462815
515,comp_specific,3,0.24791205937976513,0.08787471339408295,0.4079494053654473,0.19994995995134002
515,comp_specific,4,-0.7953493191181203,-0.9232322845775073,-0.6674663536587334,-0.6972182634078296
515,comp_specific,5,0.6944621647050596,0.5383710843964942,0.8505532450136251,0.6360621723242185
515,comp_specific,6,-0.5860312868528379,-0.7169745285124274,-0.45508804519324847,-0.5032099205158681
515,adaptshrink,1,-0.4648512187666153,-0.6289377982028455,-0.30076463933038505,-0.42058561669592837
515,adaptshrink,2,-0.0006845573628005974,-0.15138434551257868,0.15001523078697748,-0.10182271660462815
515,adaptshrink,3,0.23864451086502278,0.07838982071049255,0.398899201019553,0.19994995995134002
515,adaptshrink,4,-0.8041272039315224,-0.9291385649233848,-0.67911584293966,-0.6972182634078296
515,adaptshrink,5,0.6876530191747581,0.5293759817822702,0.845930056567246,0.6360621723242185
515,adaptshrink,6,-0.5811390088227542,-0.7167910937995198,-0.44548692384598854,-0.5032099205158681
515,adaptshrink_auto,1,-0.4401658470976444,-0.6670507174402377,-0.21328097675505106,-0.42058561669592837
515,adaptshrink_auto,2,0.033136175591052905,-0.1751907271616681,0.24146307834377395,-0.10182271660462815
515,adaptshrink_auto,3,0.2805786746792553,0.058278194680613765,0.5028791546778968,0.19994995995134002
515,adaptshrink_auto,4,-0.7240711523395496,-0.9034430049904296,-0.5446992996886695,-0.6972182634078296
515,adaptshrink_auto,5,0.7313742097626921,0.5004387460521654,0.9623096734732187,0.6360621723242185
515,adaptshrink_auto,6,-0.4765308856824625,-0.6926656181766302,-0.2603961531882948,-0.5032099205158681
516,common_DL,1,0.6808727797831235,0.5535245974995449,0.8082209620667022,0.7280676122553938
516,common_DL,2,-0.26927266496405333,-0.3945318864680448,-0.14401344346006184,-0.15911426444158414
516,common_DL,3,0.2349570880096578,0.08875320824043839,0.3811609677788772,0.4066504352017464
516,common_DL,4,0.9270508346229704,0.7859818637041034,1.0681198055418375,1.0763028491046018
516,common_DL,5,-0.5882317778408344,-0.7178854517630249,-0.4585781039186439,-0.4159572707846552
516,common_DL,6,-0.07218504485917579,-0.22352543407451503,0.07915534435616345,0.13330192562271082
516,comp_specific,1,0.676184278104786,0.5325260185281142,0.8198425376814578,0.7280676122553938
516,comp_specific,2,-0.27260689070267713,-0.40751862085728674,-0.13769516054806752,-0.15911426444158414
516,comp_specific,3,0.22403413847291975,0.06103238653270732,0.3870358904131322,0.4066504352017464
516,comp_specific,4,0.9366495624728031,0.7835311716778331,1.0897679532677729,1.0763028491046018
516,comp_specific,5,-0.5946149029841192,-0.7350946156298159,-0.4541351903384225,-0.4159572707846552
516,comp_specific,6,-0.0410823788124966,-0.20756787410527694,0.12540311648028374,0.13330192562271082
516,adaptshrink,1,0.678615045703353,0.5478127712536246,0.8094173201530813,0.7280676122553938
516,adaptshrink,2,-0.27487094502753934,-0.4028781157876146,-0.14686377426746405,-0.15911426444158414
516,adaptshrink,3,0.23397259859677574,0.086508175782371,0.3814370214111805,0.4066504352017464
516,adaptshrink,4,0.9325149042325791,0.792694105226923,1.0723357032382352,1.0763028491046018
516,adaptshrink,5,-0.58865580510942,-0.7178116100627063,-0.45950000015613357,-0.4159572707846552
516,adaptshrink,6,-0.060732916851452545,-0.214044395111991,0.09257856140908591,0.13330192562271082
516,adaptshrink_auto,1,0.711056706622394,0.5419316570674281,0.8801817561773598,0.7280676122553938
516,adaptshrink_auto,2,-0.1946389005026766,-0.37022743333335323,-0.019050367671999968,-0.15911426444158414
516,adaptshrink_auto,3,0.28535454982079966,0.08887439513907702,0.4818347045025223,0.4066504352017464
516,adaptshrink_auto,4,1.0119283029189299,0.8139413300800626,1.2099152757577971,1.0763028491046018
516,adaptshrink_auto,5,-0.4547131745046801,-0.6571142098817224,-0.2523121391276378,-0.4159572707846552
516,adaptshrink_auto,6,0.06095431316834901,-0.1658435358327184,0.28775216216941646,0.13330192562271082
517,common_DL,1,-0.1987059163792817,-0.29928326140107075,-0.09812857135749267,-0.18091532055808235
517,common_DL,2,-0.23682170359334165,-0.3299142069860138,-0.14372920020066948,-0.19154952381026175
517,common_DL,3,-0.48425015809479866,-0.5738478714520477,-0.39465244473754957,-0.35547509482160217
517,common_DL,4,-0.4465669664604302,-0.5533526360856555,-0.3397812968352048,-0.24196616597091483
517,common_DL,5,0.16989215995492274,0.04116423101575703,0.2986200888940884,0.3989181536271012
517,common_DL,6,-0.7256603549922771,-0.8070922106686412,-0.644228499315913,-0.5521812896976691
517,comp_specific,1,-0.2012092261111349,-0.29527324480456096,-0.10714520741770885,-0.18091532055808235
517,comp_specific,2,-0.24403065469814655,-0.34443303543584186,-0.14362827396045125,-0.19154952381026175
517,comp_specific,3,-0.502052840359562,-0.5877036645590438,-0.41640201616008027,-0.35547509482160217
517,comp_specific,4,-0.44228566149433995,-0.5407306674747684,-0.3438406555139115,-0.24196616597091483
517,comp_specific,5,0.17820637139128398,0.04932386514392162,0.30708887763864634,0.3989181536271012
517,comp_specific,6,-0.7156380313302219,-0.7944679287001927,-0.636808133960251,-0.5521812896976691
517,adaptshrink,1,-0.19935870404225953,-0.29905817745311414,-0.0996592306314049,-0.18091532055808235
517,adaptshrink,2,-0.24197598015534272,-0.34146164129351714,-0.1424903190171683,-0.19154952381026175
517,adaptshrink,3,-0.4915478073769449,-0.5807349865296083,-0.4023606282242816,-0.35547509482160217
517,adaptshrink,4,-0.4439477710409841,-0.5492214181142053,-0.33867412396776286,-0.24196616597091483
517,adaptshrink,5,0.1746063889900452,0.04489894911217876,0.3043138288679117,0.3989181536271012
517,adaptshrink,6,-0.7209712430963218,-0.8020021191602414,-0.6399403670324021,-0.5521812896976691
517,adaptshrink_auto,1,-0.19935870404225953,-0.3416551383418783,-0.05706226974264078,-0.18091532055808235
517,adaptshrink_auto,2,-0.24197598015534272,-0.38396725011486,-0.09998471019582544,-0.19154952381026175
517,adaptshrink_auto,3,-0.4915478073769449,-0.618840531646074,-0.36425508310781585,-0.35547509482160217
517,adaptshrink_auto,4,-0.4439477710409841,-0.5941999648765931,-0.2936955772053751,-0.24196616597091483
517,adaptshrink_auto,5,0.1746063889900452,-0.010519024066982074,0.3597318020470725,0.3989181536271012
517,adaptshrink_auto,6,-0.7209712430963218,-0.8366228542593426,-0.605319631933301,-0.5521812896976691
518,common_DL,1,0.3515026616490457,0.1553053395043682,0.5476999837937232,0.2931501043361276
518,common_DL,2,0.2621324565317158,0.010235290874843428,0.5140296221885882,0.291730658635085
518,common_DL,3,0.2701552277261551,0.06452161924546085,0.4757888362068493,0.27395835665098645
518,common_DL,4,0.8855026304338978,0.7120220193338851,1.0589832415339104,0.8347875085178975
518,common_DL,5,0.22414607214344506,0.06460432432730423,0.3836878199595859,0.2184888082982889
518,common_DL,6,-0.008378103148535043,-0.2103577740067772,0.1936015677097071,0.18706477317796474
518,comp_specific,1,0.32594171433197133,0.11408326178952136,0.5378001668744213,0.2931501043361276
518,comp_specific,2,0.18667240799016777,-0.13046983201779505,0.5038146479981306,0.291730658635085
518,comp_specific,3,0.25277417804976565,0.042668360264246974,0.46287999583528433,0.27395835665098645
518,comp_specific,4,0.8763492083435984,0.6981751939875109,1.054523222699686,0.8347875085178975
518,comp_specific,5,0.22638438046849996,0.06328732614067692,0.389481434796323,0.2184888082982889
518,comp_specific,6,-0.028794792523201607,-0.23787769197968683,0.18028810693328362,0.18706477317796474
518,adaptshrink,1,0.34316565595126947,0.141348134174876,0.5449831777276629,0.2931501043361276
518,adaptshrink,2,0.23938878292161847,-0.02769599518254484,0.5064735610257818,0.291730658635085
518,adaptshrink,3,0.26484207615507827,0.05834174641913875,0.4713424058910178,0.27395835665098645
518,adaptshrink,4,0.8840596393262592,0.7102530636662765,1.057866214986242,0.8347875085178975
518,adaptshrink,5,0.22649332751112644,0.06647305515114924,0.3865135998711037,0.2184888082982889
518,adaptshrink,6,-0.01511079313456598,-0.21861840227265678,0.18839681600352481,0.18706477317796474
518,adaptshrink_auto,1,0.34316565595126947,0.141348134174876,0.5449831777276629,0.2931501043361276
518,adaptshrink_auto,2,0.23938878292161847,-0.02769599518254484,0.5064735610257818,0.291730658635085
518,adaptshrink_auto,3,0.26484207615507827,0.05834174641913875,0.4713424058910178,0.27395835665098645
518,adaptshrink_auto,4,0.8840596393262592,0.7102530636662765,1.057866214986242,0.8347875085178975
518,adaptshrink_auto,5,0.22649332751112644,0.06647305515114924,0.3865135998711037,0.2184888082982889
518,adaptshrink_auto,6,-0.01511079313456598,-0.21861840227265678,0.18839681600352481,0.18706477317796474
519,common_DL,1,-0.005881520237462121,-0.2059482959464896,0.1941852554715654,0.1060066932881531
519,common_DL,2,-0.5190384122470969,-0.6864480300951517,-0.35162879439904215,-0.28329324303886044
519,common_DL,3,0.08375189126549248,-0.09665597445891605,0.264159756989901,0.1423642288664298
519,common_DL,4,0.08960463894626394,-0.12676361497665786,0.3059728928691857,0.3042372101642868
519,common_DL,5,-0.28873092023188046,-0.4965645860579261,-0.08089725440583484,0.0171475222320253
519,common_DL,6,-0.23417377962945035,-0.4724401796342851,0.004092620375384354,0.13521304726316385
519,comp_specific,1,-0.031085770209731703,-0.23129107557845852,0.16911953515899508,0.1060066932881531
519,comp_specific,2,-0.5341742977340035,-0.7095166916426361,-0.35883190382537095,-0.28329324303886044
519,comp_specific,3,0.07568232898575883,-0.09891528020870374,0.25027993818022143,0.1423642288664298
519,comp_specific,4,0.06222825838001783,-0.16593410322793548,0.2903906199879711,0.3042372101642868
519,comp_specific,5,-0.34017345039541314,-0.566829237843415,-0.11351766294741122,0.0171475222320253
519,comp_specific,6,-0.21812094183515002,-0.4702340072057249,0.033992123535424856,0.13521304726316385
519,adaptshrink,1,-0.015875329548206904,-0.21645674466813952,0.18470608557172574,0.1060066932881531
519,adaptshrink,2,-0.5260268035595773,-0.6967514859513662,-0.3553021211677884,-0.28329324303886044
519,adaptshrink,3,0.08249190926127578,-0.09779722800975935,0.26278104653231094,0.1423642288664298
519,adaptshrink,4,0.08266608424432842,-0.1370410628822717,0.30237323137092853,0.3042372101642868
519,adaptshrink,5,-0.30586385843402936,-0.5212016584607473,-0.09052605840731148,0.0171475222320253
519,adaptshrink,6,-0.2301185110294422,-0.473475943917153,0.013238921858268582,0.13521304726316385
519,adaptshrink_auto,1,-0.015875329548206904,-0.21645674466813952,0.18470608557172574,0.1060066932881531
519,adaptshrink_auto,2,-0.5260268035595773,-0.6967514859513662,-0.3553021211677884,-0.28329324303886044
519,adaptshrink_auto,3,0.08249190926127578,-0.09779722800975935,0.26278104653231094,0.1423642288664298
519,adaptshrink_auto,4,0.08266608424432842,-0.1370410628822717,0.30237323137092853,0.3042372101642868
519,adaptshrink_auto,5,-0.30586385843402936,-0.5212016584607473,-0.09052605840731148,0.0171475222320253
519,adaptshrink_auto,6,-0.2301185110294422,-0.473475943917153,0.013238921858268582,0.13521304726316385
520,common_DL,1,0.48632383526787804,0.35942284255646784,0.6132248279792882,0.49499413599813596
520,common_DL,2,-0.18458838914063097,-0.3183050356088426,-0.05087174267241934,-0.2226006715854635
520,common_DL,3,0.020717950867898363,-0.10215140948314068,0.14358731121893742,0.04498764275589819
520,common_DL,4,-0.36839343084356935,-0.49549014787190804,-0.24129671381523068,-0.32935680236582365
520,common_DL,5,-0.538499231976542,-0.6568528085520391,-0.420145655401045,-0.5393670777267024
520,common_DL,6,-0.015641001821464273,-0.2071283681618223,0.17584636451889377,0.12252660604299093
520,comp_specific,1,0.5072918387068972,0.38658429188637344,0.627999385527421,0.49499413599813596
520,comp_specific,2,-0.18577492060130177,-0.3097621796496707,-0.06178766155293289,-0.2226006715854635
520,comp_specific,3,0.058026926737539494,-0.056896382861700165,0.17295023633677914,0.04498764275589819
520,comp_specific,4,-0.35471310418989777,-0.4663473893011892,-0.24307881907860635,-0.32935680236582365
520,comp_specific,5,-0.5580945226769366,-0.66596751493375,-0.45022153042012325,-0.5393670777267024
520,comp_specific,6,0.005338317931880304,-0.169409434899765,0.18008607076352562,0.12252660604299093
520,adaptshrink,1,0.4990730598866599,0.37116457649230905,0.6269815432810107,0.49499413599813596
520,adaptshrink,2,-0.18359969476261132,-0.31541323276718713,-0.051786156758035495,-0.2226006715854635
520,adaptshrink,3,0.03329205249138534,-0.08962216838545119,0.15620627336822185,0.04498764275589819
520,adaptshrink,4,-0.36468495527144085,-0.48867321275813974,-0.24069669778474195,-0.32935680236582365
520,adaptshrink,5,-0.5501770085544837,-0.667224607782582,-0.4331294093263854,-0.5393670777267024
520,adaptshrink,6,-0.002918481674126172,-0.18888796435909155,0.1830510010108392,0.12252660604299093
520,adaptshrink_auto,1,0.4858799346308826,0.35897861182548796,0.6127812574362772,0.49499413599813596
520,adaptshrink_auto,2,-0.14939553225339908,-0.2850655200415163,-0.01372554446528182,-0.2226006715854635
520,adaptshrink_auto,3,0.06597289459696916,-0.06038535075485986,0.1923311399487982,0.04498764275589819
520,adaptshrink_auto,4,-0.29445580501245133,-0.4303604644234346,-0.15855114560146805,-0.32935680236582365
520,adaptshrink_auto,5,-0.4591881303192875,-0.5883018243182255,-0.3300744363203495,-0.5393670777267024
520,adaptshrink_auto,6,0.07539759532161769,-0.12505971367419333,0.2758549043174287,0.12252660604299093
521,common_DL,1,-0.03510735283797481,-0.22069425018935776,0.15047954451340814,-0.01927404911091514
521,common_DL,2,-0.4903638096814062,-0.6649903797362706,-0.31573723962654177,-0.38683750040490594
521,common_DL,3,-0.8489685785628414,-1.011321843512763,-0.6866153136129196,-0.6861333799747005
521,common_DL,4,0.9959685268818963,0.7451293265739762,1.2468077271898164,1.0377919820387227
521,common_DL,5,0.6507973172547648,0.415389869882469,0.8862047646270605,0.6960098891044519
521,common_DL,6,0.14617877323456357,-0.08587651031681504,0.3782340567859422,0.3040408443728369
521,comp_specific,1,0.006107205319174691,-0.16034550690017532,0.1725599175385247,-0.01927404911091514
521,comp_specific,2,-0.539155322045967,-0.6875649417657128,-0.3907457023262211,-0.38683750040490594
521,comp_specific,3,-0.794552106052013,-0.9471968003930452,-0.6419074117109808,-0.6861333799747005
521,comp_specific,4,0.9136434624801887,0.6917251555877111,1.1355617693726663,1.0377919820387227
521,comp_specific,5,0.6917051694142888,0.4823041180999772,0.9011062207286005,0.6960098891044519
521,comp_specific,6,0.1338455833226152,-0.0695637944975013,0.3372549611427317,0.3040408443728369
521,adaptshrink,1,-0.025636114437480817,-0.20470064203658173,0.1534284131616201,-0.01927404911091514
521,adaptshrink,2,-0.5130981739131948,-0.6796053016555492,-0.3465910461708404,-0.38683750040490594
521,adaptshrink,3,-0.8290607895428816,-0.9875766345913637,-0.6705449444943996,-0.6861333799747005
521,adaptshrink,4,0.947014097714469,0.7053599860995687,1.1886682093293692,1.0377919820387227
521,adaptshrink,5,0.6714951059253839,0.44341764463384215,0.8995725672169256,0.6960098891044519
521,adaptshrink,6,0.13801838225765897,-0.08536497981151817,0.36140174432683614,0.3040408443728369
521,adaptshrink_auto,1,0.048016734579064496,-0.22891155642489916,0.3249450255830282,-0.01927404911091514
521,adaptshrink_auto,2,-0.39074614939830066,-0.6570394377492824,-0.1244528610473189,-0.38683750040490594
521,adaptshrink_auto,3,-0.6695953720719583,-0.9521815636614634,-0.3870091804824532,-0.6861333799747005
521,adaptshrink_auto,4,1.1375851328693745,0.755508116368836,1.519662149369913,1.0377919820387227
521,adaptshrink_auto,5,0.8910703249651777,0.49091762717483395,1.2912230227555215,0.6960098891044519
521,adaptshrink_auto,6,0.40937269823210265,0.0020521322198513436,0.816693264244354,0.3040408443728369
522,common_DL,1,-0.4818959909608816,-0.6058804286598812,-0.357911553261882,-0.41350844243001234
522,common_DL,2,0.3733906997642808,0.24274557891028328,0.5040358206182783,0.4107869154437424
522,common_DL,3,-1.4938925456725298,-1.5852836181962833,-1.4025014731487764,-1.4478936284515844
522,common_DL,4,-0.32786091203760265,-0.48142800857869505,-0.17429381549651027,-0.10094933152321266
522,common_DL,5,-0.3743624057187264,-0.5226407872928923,-0.22608402414456055,-0.10968458416715883
522,common_DL,6,-0.34067912790694355,-0.5309853059088303,-0.15037294990505676,-0.06464559666704534
522,comp_specific,1,-0.454772939639455,-0.5776273455233231,-0.3319185337555869,-0.41350844243001234
522,comp_specific,2,0.3442108383545165,0.22217682503666533,0.4662448516723676,0.4107869154437424
522,comp_specific,3,-1.4729748702659082,-1.5498849267524042,-1.3960648137794123,-1.4478936284515844
522,comp_specific,4,-0.3482075262892571,-0.500964677871925,-0.1954503747065892,-0.10094933152321266
522,comp_specific,5,-0.36591618640194307,-0.4913879521836555,-0.2404444206202306,-0.10968458416715883
522,comp_specific,6,-0.3598019541200733,-0.5408797273435139,-0.17872418089663275,-0.06464559666704534
522,adaptshrink,1,-0.4640213150885102,-0.5863149147495229,-0.3417277154274974,-0.41350844243001234
522,adaptshrink,2,0.3625917848681909,0.23445926753838595,0.4907243021979958,0.4107869154437424
522,adaptshrink,3,-1.4771581461652317,-1.558116561766848,-1.3961997305636153,-1.4478936284515844
522,adaptshrink,4,-0.333076024858404,-0.48911952510254453,-0.17703252461426341,-0.10094933152321266
522,adaptshrink,5,-0.3634416000951125,-0.5031357144935966,-0.22374748569662842,-0.10968458416715883
522,adaptshrink,6,-0.34543958634568783,-0.532720241436582,-0.15815893125479363,-0.06464559666704534
522,adaptshrink_auto,1,-0.4780922117877419,-0.6425965011342696,-0.31358792244121425,-0.41350844243001234
522,adaptshrink_auto,2,0.37479649879148424,0.2015112789720041,0.5480817186109643,0.4107869154437424
522,adaptshrink_auto,3,-1.4334266324209521,-1.5738396666499628,-1.2930135981919415,-1.4478936284515844
522,adaptshrink_auto,4,-0.2849203239392857,-0.4947877312648288,-0.07505291661374258,-0.10094933152321266
522,adaptshrink_auto,5,-0.3275213056616293,-0.5317761139711639,-0.12326649735209477,-0.10968458416715883
522,adaptshrink_auto,6,-0.2714079905352056,-0.5366580953968632,-0.00615788567354808,-0.06464559666704534
523,common_DL,1,0.34786631009973445,0.19056729055745197,0.5051653296420169,0.38726503779017035
523,common_DL,2,1.1959522073183482,1.0455438998583628,1.3463605147783335,1.241270378106303
523,common_DL,3,-0.09838334046327549,-0.2513255280832507,0.0545588471566997,-0.02745915162521026
523,common_DL,4,-0.5633889327121375,-0.6891936496647221,-0.437584215759553,-0.5214325327838419
523,common_DL,5,-0.49859092867327304,-0.645004195065368,-0.35217766228117814,-0.39713460063282224
523,common_DL,6,0.5820796422844522,0.38680342747877117,0.7773558570901332,0.6562385952573776
523,comp_specific,1,0.3258273558386263,0.16463481912651645,0.4870198925507362,0.38726503779017035
523,comp_specific,2,1.1965970435265114,1.0438806041430908,1.349313482909932,1.241270378106303
523,comp_specific,3,-0.1189696957370111,-0.27814418795807205,0.04020479648404987,-0.02745915162521026
523,comp_specific,4,-0.5705051911310228,-0.7021134250184102,-0.4388969572436354,-0.5214325327838419
523,comp_specific,5,-0.48823248256614565,-0.6365108951185052,-0.339954070013786,-0.39713460063282224
523,comp_specific,6,0.5738951257848821,0.37910952718564217,0.768680724384122,0.6562385952573776
523,adaptshrink,1,0.34193833987141725,0.18105555654296066,0.5028211231998738,0.38726503779017035
523,adaptshrink,2,1.1911792233383616,1.0379094180187858,1.3444490286579374,1.241270378106303
523,adaptshrink,3,-0.1051458362754755,-0.261519859550114,0.05122818699916298,-0.02745915162521026
523,adaptshrink,4,-0.5676925271565798,-0.6979373299942597,-0.4374477243188999,-0.5214325327838419
523,adaptshrink,5,-0.4982639143591149,-0.6471571259014544,-0.3493707028167754,-0.39713460063282224
523,adaptshrink,6,0.5768469848935868,0.3794472316803805,0.774246738106793,0.6562385952573776
523,adaptshrink_auto,1,0.33842011618215756,0.18095395054573463,0.4958862818185805,0.38726503779017035
523,adaptshrink_auto,2,1.1954091920053198,1.0450003065534001,1.3458180774572395,1.241270378106303
523,adaptshrink_auto,3,-0.05490990332554231,-0.21144738615477465,0.10162757950369004,-0.02745915162521026
523,adaptshrink_auto,4,-0.5086440872321687,-0.6412629138994241,-0.3760252605649133,-0.5214325327838419
523,adaptshrink_auto,5,-0.4243959497073352,-0.5814549424751672,-0.2673369569395032,-0.39713460063282224
523,adaptshrink_auto,6,0.6849483115846601,0.47437551258231797,0.8955211105870022,0.6562385952573776
524,common_DL,1,0.27583745661351056,0.1595995845465115,0.39207532868050965,0.35696424109509
524,common_DL,2,-0.4333964596650461,-0.55967621846033,-0.30711670086976217,-0.3827452282956902
524,common_DL,3,-0.7729760174435384,-0.8913116131805165,-0.6546404217065602,-0.6731350344936564
524,common_DL,4,-0.21414334790328882,-0.3633944531191884,-0.06489224268738925,-0.06494814450391906
524,common_DL,5,-0.2777670561491583,-0.4115918470042572,-0.14394226529405943,-0.1571766511246148
524,common_DL,6,-0.6583794528213892,-0.7795228598408576,-0.5372360458019209,-0.5228584518847897
524,comp_specific,1,0.3168086758753459,0.20886797816643565,0.42474937358425613,0.35696424109509
524,comp_specific,2,-0.4158062599591549,-0.5238778373107589,-0.3077346826075508,-0.3827452282956902
524,comp_specific,3,-0.6981545669177788,-0.7929119254411057,-0.6033972083944519,-0.6731350344936564
524,comp_specific,4,-0.15875029781659794,-0.28700428386956767,-0.030496311763628242,-0.06494814450391906
524,comp_specific,5,-0.23539456546174323,-0.35816351639640853,-0.11262561452707795,-0.1571766511246148
524,comp_specific,6,-0.6221628858950637,-0.7337044903246505,-0.510621281465477,-0.5228584518847897
524,adaptshrink,1,0.2951600199307777,0.1826067544705165,0.40771328539103885,0.35696424109509
524,adaptshrink,2,-0.4239296561422694,-0.5443400255052966,-0.3035192867792422,-0.3827452282956902
524,adaptshrink,3,-0.7341024335859395,-0.8408609165488591,-0.62734395062302,-0.6731350344936564
524,adaptshrink,4,-0.18561247145843798,-0.3253671173222027,-0.045857825594673274,-0.06494814450391906
524,adaptshrink,5,-0.25936479395858264,-0.38919743736010515,-0.12953215055706016,-0.1571766511246148
524,adaptshrink,6,-0.6441254420080824,-0.7620606299643893,-0.5261902540517756,-0.5228584518847897
524,adaptshrink_auto,1,0.2756234106985023,0.11298768076808116,0.43825914062892346,0.35696424109509
524,adaptshrink_auto,2,-0.37708948066195164,-0.5592165324183823,-0.19496242890552096,-0.3827452282956902
524,adaptshrink_auto,3,-0.6842347480486112,-0.863827841987233,-0.5046416541099894,-0.6731350344936564
524,adaptshrink_auto,4,-0.1466869618638464,-0.3621179751179994,0.06874405139030665,-0.06494814450391906
524,adaptshrink_auto,5,-0.19651390001830343,-0.3943055557783758,0.0012777557417688878,-0.1571766511246148
524,adaptshrink_auto,6,-0.5429063715939637,-0.7350301346729631,-0.3507826085149644,-0.5228584518847897
525,common_DL,1,0.29845891573145333,0.15121948046013925,0.44569835100276745,0.30351593460694987
525,common_DL,2,-0.4596528309053054,-0.6069518886747358,-0.312353773135875,-0.4346145961040022
525,common_DL,3,0.05755322446605746,-0.09741643502024225,0.21252288395235716,0.08280556209116151
525,common_DL,4,-0.0388685403024836,-0.19463422824852697,0.11689714764355977,0.10561902745403959
525,common_DL,5,-0.5784759628872518,-0.7250798378273986,-0.431872087947105,-0.41719202657719656
525,common_DL,6,-0.5846475362533206,-0.7289865138512895,-0.44030855865535157,-0.41376031927378
525,comp_specific,1,0.3360117345251685,0.20150229444300982,0.47052117460732723,0.30351593460694987
525,comp_specific,2,-0.4266156702197932,-0.5555235467085383,-0.29770779373104805,-0.4346145961040022
525,comp_specific,3,0.06444707720251419,-0.07375481049849977,0.20264896490352816,0.08280556209116151
525,comp_specific,4,-0.046357532050713135,-0.18909804370587635,0.09638297960445008,0.10561902745403959
525,comp_specific,5,-0.5874315853269824,-0.7169219943544898,-0.45794117629947495,-0.41719202657719656
525,comp_specific,6,-0.5615756326798369,-0.6971374051919836,-0.4260138601676901,-0.41376031927378
525,adaptshrink,1,0.31996945112929376,0.17535116377227247,0.46458773848631507,0.30351593460694987
525,adaptshrink,2,-0.45298436176857804,-0.5972632164311693,-0.3087055071059867,-0.4346145961040022
525,adaptshrink,3,0.06113056386121682,-0.08867669626375099,0.21093782398618463,0.08280556209116151
525,adaptshrink,4,-0.04422110882799407,-0.19572731384899622,0.10728509619300808,0.10561902745403959
525,adaptshrink,5,-0.5792563559555046,-0.7228616331834444,-0.4356510787275648,-0.41719202657719656
