rep,method,contrast,d_hat,ci_low,ci_high,d_true
1073,adaptshrink,4,-0.9776887715383079,-1.0772902055513904,-0.8780873375252255,-0.9191365093842522
1073,adaptshrink_auto,1,-0.24009410873212106,-0.363321137500719,-0.11686707996352315,-0.16666872819660447
1073,adaptshrink_auto,2,0.4968242102214208,0.3627738959703345,0.6308745244725071,0.6514917684551962
1073,adaptshrink_auto,3,-0.37545494482439845,-0.49850731278369365,-0.25240257686510326,-0.3494649107515588
1073,adaptshrink_auto,4,-0.8533027801407997,-0.9807132648553094,-0.7258922954262901,-0.9191365093842522
1074,common_DL,1,0.5823065729329783,0.4655793750733365,0.6990337707926201,0.5122191282743013
1074,common_DL,2,-0.1634457309611572,-0.27889770582831197,-0.04799375609400244,-0.11686528384680887
1074,common_DL,3,0.05027643631456938,-0.09164067883815599,0.19219355146729475,0.07235708380888524
1074,common_DL,4,-0.8653983029687186,-0.9724894034699877,-0.7583072024674494,-0.9207679787871383
1074,comp_specific,1,0.6174056232693447,0.4989421909344335,0.7358690556042559,0.5122191282743013
1074,comp_specific,2,-0.17317010799289545,-0.2942608276141744,-0.05207938837161649,-0.11686528384680887
1074,comp_specific,3,0.06449836215271335,-0.07742228300004253,0.20641900730546922,0.07235708380888524
1074,comp_specific,4,-0.8532402049888919,-0.9581616084292482,-0.7483188015485355,-0.9207679787871383
1074,adaptshrink,1,0.6033365174718782,0.48485613368993297,0.7218169012538235,0.5122191282743013
1074,adaptshrink,2,-0.17509274074356468,-0.29294765501806797,-0.057237826469061406,-0.11686528384680887
1074,adaptshrink,3,0.06151932534988702,-0.07777140014653611,0.20081005084631015,0.07235708380888524
1074,adaptshrink,4,-0.8586759751620556,-0.9638912416549332,-0.753460708669178,-0.9207679787871383
1074,adaptshrink_auto,1,0.5993283463269382,0.4819637235184386,0.7166929691354378,0.5122191282743013
1074,adaptshrink_auto,2,-0.10591509730031899,-0.22850441525227974,0.016674220651641758,-0.11686528384680887
1074,adaptshrink_auto,3,0.11785315872968433,-0.03209784043600264,0.26780415789537126,0.07235708380888524
1074,adaptshrink_auto,4,-0.7653457743095036,-0.8940684919206985,-0.6366230566983087,-0.9207679787871383
1075,common_DL,1,-0.26232936263015716,-0.4042463478804657,-0.12041237737984861,-0.23469082932087854
1075,common_DL,2,-0.805897846863306,-0.9335886851412973,-0.6782070085853147,-0.6428359763509442
1075,common_DL,3,0.42236427225740847,0.1880093761517711,0.6567191683630458,0.40941250283812375
1075,common_DL,4,0.03515530338481607,-0.23165205701646993,0.30196266378610204,0.1513630894085565
1075,comp_specific,1,-0.2616623493143239,-0.4046999910065744,-0.11862470762207344,-0.23469082932087854
1075,comp_specific,2,-0.8051911947159381,-0.934277866375117,-0.6761045230567593,-0.6428359763509442
1075,comp_specific,3,0.4257279081961005,0.17464428370964213,0.6768115326825589,0.40941250283812375
1075,comp_specific,4,0.037755318270540544,-0.2379950763112497,0.31350571285233075,0.1513630894085565
1075,adaptshrink,1,-0.2619785496746935,-0.40411347561059613,-0.11984362373879082,-0.23469082932087854
1075,adaptshrink,2,-0.8055261860247321,-0.9334888100685353,-0.6775635619809289,-0.6428359763509442
1075,adaptshrink,3,0.42413336297380055,0.1864434215767507,0.6618233043708504,0.40941250283812375
1075,adaptshrink,4,0.03652277069716858,-0.2320415554309913,0.3050870968253285,0.1513630894085565
1075,adaptshrink_auto,1,-0.2619785496746935,-0.40411347561059613,-0.11984362373879082,-0.23469082932087854
1075,adaptshrink_auto,2,-0.8055261860247321,-0.9334888100685353,-0.6775635619809289,-0.6428359763509442
1075,adaptshrink_auto,3,0.42413336297380055,0.1864434215767507,0.6618233043708504,0.40941250283812375
1075,adaptshrink_auto,4,0.03652277069716858,-0.2320415554309913,0.3050870968253285,0.1513630894085565
1076,common_DL,1,0.4836176509652456,0.34457833003268645,0.6226569718978048,0.4423229414858202
1076,common_DL,2,-0.15748262344567315,-0.29428611706115515,-0.02067912983019113,-0.17332845520070386
1076,common_DL,3,-0.25802964589112054,-0.39751739413189396,-0.11854189765034712,-0.29644689833478266
1076,common_DL,4,-1.030470253261313,-1.1558983016274869,-0.9050422048951393,-1.0168110052714037
1076,comp_specific,1,0.5126456740616001,0.38375847724094275,0.6415328708822574,0.4423229414858202
1076,comp_specific,2,-0.12309989961088477,-0.24800559015996032,0.0018057909381907766,-0.17332845520070386
1076,comp_specific,3,-0.25193053605116233,-0.38185657398460415,-0.12200449811772052,-0.29644689833478266
1076,comp_specific,4,-0.9951505263294326,-1.1016892595023426,-0.8886117931565225,-1.0168110052714037
1076,adaptshrink,1,0.4990479557464387,0.3612401956216821,0.6368557158711953,0.4423229414858202
1076,adaptshrink,2,-0.13925482944697148,-0.27230938562980866,-0.006200273264134276,-0.17332845520070386
1076,adaptshrink,3,-0.2569605387531302,-0.3944934606659526,-0.11942761684030781,-0.29644689833478266
1076,adaptshrink,4,-1.010710066570757,-1.1283959840582503,-0.8930241490832637,-1.0168110052714037
1076,adaptshrink_auto,1,0.4990479557464387,0.3612401956216821,0.6368557158711953,0.4423229414858202
1076,adaptshrink_auto,2,-0.13925482944697148,-0.27230938562980866,-0.006200273264134276,-0.17332845520070386
1076,adaptshrink_auto,3,-0.2569605387531302,-0.3944934606659526,-0.11942761684030781,-0.29644689833478266
1076,adaptshrink_auto,4,-1.010710066570757,-1.1283959840582503,-0.8930241490832637,-1.0168110052714037
1077,common_DL,1,-0.6681344529318987,-0.8013823990160718,-0.5348865068477255,-0.6310124038371169
1077,common_DL,2,-1.358724280187249,-1.4756035676881716,-1.2418449926863264,-1.3112919374690468
1077,common_DL,3,0.41156905726880666,0.23393737464851536,0.5892007398890979,0.5207956882228226
1077,common_DL,4,-0.41378404341171143,-0.5878285991537872,-0.23973948766963574,-0.15238402411696822
1077,comp_specific,1,-0.6727558464855616,-0.8003428583933849,-0.5451688345777383,-0.6310124038371169
1077,comp_specific,2,-1.3635296846649867,-1.475927118921157,-1.2511322504088165,-1.3112919374690468
1077,comp_specific,3,0.40627854563023025,0.2165482830647311,0.5960088081957294,0.5207956882228226
1077,comp_specific,4,-0.4272585995611377,-0.6072771489794945,-0.24724005014278091,-0.15238402411696822
1077,adaptshrink,1,-0.6712621626047524,-0.8009582320976482,-0.5415660931118566,-0.6310124038371169
1077,adaptshrink,2,-1.3609807662627196,-1.4746796150535155,-1.2472819174719236,-1.3112919374690468
1077,adaptshrink,3,0.41314981949741847,0.22931315869426738,0.5969864803005696,0.5207956882228226
1077,adaptshrink,4,-0.41826505021341687,-0.5978906755960371,-0.23863942483079661,-0.15238402411696822
1077,adaptshrink_auto,1,-0.6358825903881045,-0.7733236582326208,-0.49844152254358803,-0.6310124038371169
1077,adaptshrink_auto,2,-1.2918844514704189,-1.427786690359107,-1.1559822125817307,-1.3112919374690468
1077,adaptshrink_auto,3,0.48288842406527344,0.2903482266402925,0.6754286214902544,0.5207956882228226
1077,adaptshrink_auto,4,-0.29227523150024115,-0.5069334119921769,-0.07761705100830546,-0.15238402411696822
1078,common_DL,1,0.34058420337359385,0.00794705926959699,0.6732213474775908,0.3082454987622734
1078,common_DL,2,0.5458381711075663,0.22193939904437893,0.8697369431707536,0.586304384692476
1078,common_DL,3,-0.167082677069735,-0.481812162112256,0.147646807972786,-0.1437335740905217
1078,common_DL,4,-0.012259897700588829,-0.3423322096732478,0.31781241427207013,0.10675135739143374
1078,comp_specific,1,0.40112845406012254,0.03286236926658309,0.769394538853662,0.3082454987622734
1078,comp_specific,2,0.6260078211491705,0.2574309088251129,0.9945847334732282,0.586304384692476
1078,comp_specific,3,-0.09366721121649671,-0.45331081074700974,0.26597638831401627,-0.1437335740905217
1078,comp_specific,4,0.06976483675469741,-0.29858306168479365,0.4381127351941885,0.10675135739143374
1078,adaptshrink,1,0.34656482494064256,0.008207790383702951,0.6849218594975821,0.3082454987622734
1078,adaptshrink,2,0.5684544880216404,0.23271480891912782,0.9041941671241531,0.586304384692476
1078,adaptshrink,3,-0.1550708164267303,-0.47875623802956835,0.16861460517610774,-0.1437335740905217
1078,adaptshrink,4,0.012796897525465173,-0.32612958993726815,0.35172338498819844,0.10675135739143374
1078,adaptshrink_auto,1,0.43376744546351226,0.08921881616624555,0.7783160747607789,0.3082454987622734
1078,adaptshrink_auto,2,0.6518618662136618,0.31224428590155684,0.9914794465257668,0.586304384692476
1078,adaptshrink_auto,3,-0.011367369082377114,-0.3598348805547804,0.33710014239002617,-0.1437335740905217
1078,adaptshrink_auto,4,0.15149013401475697,-0.21414640483179403,0.517126672861308,0.10675135739143374
1079,common_DL,1,0.4641496529621373,0.30973868262334536,0.6185606233009292,0.46339139609959806
1079,common_DL,2,-1.1691931646230547,-1.274440890139757,-1.0639454391063523,-1.113418035186503
1079,common_DL,3,-0.466235696455153,-0.6428146805061312,-0.2896567124041748,-0.2917379850002994
1079,common_DL,4,0.7299677210213602,0.4941348498962414,0.965800592146479,0.7329557211072518
1079,comp_specific,1,0.46658411590810567,0.3050207504409329,0.6281474813752784,0.46339139609959806
1079,comp_specific,2,-1.168116795659354,-1.2691927075576235,-1.0670408837610843,-1.113418035186503
1079,comp_specific,3,-0.44129140624083923,-0.63051734722872,-0.2520654652529585,-0.2917379850002994
1079,comp_specific,4,0.7462940657930287,0.48584007671917984,1.0067480548668777,0.7329557211072518
1079,adaptshrink,1,0.4633591670094987,0.30456539113194514,0.6221529428870523,0.46339139609959806
1079,adaptshrink,2,-1.1692818438264552,-1.2714774044368604,-1.06708628321605,-1.113418035186503
1079,adaptshrink,3,-0.4516042035025461,-0.6368211319939985,-0.2663872750110937,-0.2917379850002994
1079,adaptshrink,4,0.7323879632677737,0.49188281914403953,0.9728931073915078,0.7329557211072518
1079,adaptshrink_auto,1,0.4633591670094987,0.30456539113194514,0.6221529428870523,0.46339139609959806
1079,adaptshrink_auto,2,-1.1692818438264552,-1.2714774044368604,-1.06708628321605,-1.113418035186503
1079,adaptshrink_auto,3,-0.4516042035025461,-0.6368211319939985,-0.2663872750110937,-0.2917379850002994
1079,adaptshrink_auto,4,0.7323879632677737,0.49188281914403953,0.9728931073915078,0.7329557211072518
1080,common_DL,1,0.57689925250905,0.4385089222920864,0.7152895827260137,0.5881963532912367
1080,common_DL,2,-0.2274538276380237,-0.36628429666211887,-0.0886233586139285,-0.20954547707645424
1080,common_DL,3,0.0002125217683574404,-0.14957258972454002,0.14999763326125493,-0.029094426481317926
1080,common_DL,4,-0.7506567804330425,-0.8769432008853264,-0.6243703599807586,-0.7077082056135944
1080,comp_specific,1,0.6217393953564078,0.4878587322402642,0.7556200584725513,0.5881963532912367
1080,comp_specific,2,-0.19407070861700393,-0.3188072781331094,-0.06933413910089847,-0.20954547707645424
1080,comp_specific,3,0.05823388264061825,-0.08831515265891413,0.2047829179401506,-0.029094426481317926
1080,comp_specific,4,-0.7196677401246924,-0.8356506512653602,-0.6036848289840245,-0.7077082056135944
1080,adaptshrink,1,0.6002292271110401,0.4626007024019203,0.7378577518201599,0.5881963532912367
1080,adaptshrink,2,-0.21139157608460474,-0.3473543771936046,-0.07542877497560482,-0.20954547707645424
1080,adaptshrink,3,0.02777865389064292,-0.1201284148323125,0.17568572261359833,-0.029094426481317926
1080,adaptshrink,4,-0.7342996103067532,-0.8562951162060954,-0.6123041044074109,-0.7077082056135944
1080,adaptshrink_auto,1,0.5953279248580594,0.4564522528559096,0.7342035968602092,0.5881963532912367
1080,adaptshrink_auto,2,-0.16641178366652865,-0.31045350514293124,-0.02237006219012605,-0.20954547707645424
1080,adaptshrink_auto,3,0.049650355460308736,-0.10333076005819758,0.20263147097881506,-0.029094426481317926
1080,adaptshrink_auto,4,-0.642244310388534,-0.7856958399487024,-0.49879278082836565,-0.7077082056135944
1081,common_DL,1,0.23535682217192028,0.07001850409263016,0.4006951402512104,0.3415702462512865
1081,common_DL,2,-0.30877037523568296,-0.4795594585958731,-0.13798129187549282,-0.12157711185728612
1081,common_DL,3,-0.13274928120075635,-0.3137874072673458,0.04828884486583307,0.0976766272187657
1081,common_DL,4,-0.8681739900246879,-1.0138234791968772,-0.7225245008524986,-0.725748319991528
1081,comp_specific,1,0.2673687678742227,0.0977800137051433,0.43695752204330207,0.3415702462512865
1081,comp_specific,2,-0.2885662289799307,-0.4580302965422088,-0.11910216141765256,-0.12157711185728612
1081,comp_specific,3,-0.12928080716274765,-0.30936789129480835,0.050806276969313086,0.0976766272187657
1081,comp_specific,4,-0.870541228912875,-1.0103905726081428,-0.7306918852176072,-0.725748319991528
1081,adaptshrink,1,0.25879281912830887,0.0889148296927979,0.42867080856381984,0.3415702462512865
1081,adaptshrink,2,-0.29582723821196016,-0.4666919021512325,-0.12496257427268781,-0.12157711185728612
1081,adaptshrink,3,-0.13080245091778506,-0.3126837829986733,0.05107888116310316,0.0976766272187657
1081,adaptshrink,4,-0.8709563141350583,-1.01375866843651,-0.7281539598336064,-0.725748319991528
1081,adaptshrink_auto,1,0.26121037492447585,0.09507563214510037,0.4273451177038513,0.3415702462512865
1081,adaptshrink_auto,2,-0.24226052194418968,-0.41808443867184153,-0.0664366052165378,-0.12157711185728612
1081,adaptshrink_auto,3,-0.06548575728734479,-0.2513887673924773,0.12041725281778767,0.0976766272187657
1081,adaptshrink_auto,4,-0.733836191058824,-0.9020480320388538,-0.5656243500787943,-0.725748319991528
1082,common_DL,1,0.3460426725465937,0.02829180510288809,0.6637935399902993,0.2607965538290961
1082,common_DL,2,0.11535636928912972,-0.13342085151899236,0.3641335900972518,0.19648752634895897
1082,common_DL,3,-0.34658725804614293,-0.5685485254659572,-0.12462599062632859,-0.14579354950340975
1082,common_DL,4,0.5131159615016535,0.3243886235472746,0.7018432994560324,0.4935178518512579
1082,comp_specific,1,0.30440062123652123,-0.017412275633650887,0.6262135181066933,0.2607965538290961
1082,comp_specific,2,0.06849510828688393,-0.18581196558041974,0.3228021821541876,0.19648752634895897
1082,comp_specific,3,-0.389182267701184,-0.6196741900000069,-0.15869034540236113,-0.14579354950340975
1082,comp_specific,4,0.41809117377498406,0.16727071855870418,0.668911628991264,0.4935178518512579
1082,adaptshrink,1,0.32687801077574263,0.006973703415102006,0.6467823181363832,0.2607965538290961
1082,adaptshrink,2,0.09412753834567025,-0.15713885613704445,0.34539393282838493,0.19648752634895897
1082,adaptshrink,3,-0.36560159476795207,-0.5917339421984461,-0.13946924733745805,-0.14579354950340975
1082,adaptshrink,4,0.469601191165136,0.25398442901524804,0.685217953315024,0.4935178518512579
1082,adaptshrink_auto,1,0.3466636256948954,0.028911721066665674,0.6644155303231252,0.2607965538290961
1082,adaptshrink_auto,2,0.1475599676286039,-0.10474692767978888,0.3998668629369967,0.19648752634895897
1082,adaptshrink_auto,3,-0.2610346255671774,-0.5091289967179873,-0.012940254416367508,-0.14579354950340975
1082,adaptshrink_auto,4,0.5930147671394566,0.3778461389001325,0.8081833953787806,0.4935178518512579
1083,common_DL,1,-0.04503124386708664,-0.2350806409993796,0.14501815326520628,0.04384937636910354
1083,common_DL,2,-0.5410357904199509,-0.7154713577386178,-0.3666002231012839,-0.4957436842922574
1083,common_DL,3,0.8844973572833813,0.6414187883970988,1.1275759261696638,1.1049395887086795
1083,common_DL,4,-0.10285425471563882,-0.2892053297956598,0.0834968203643822,0.05367942791315333
1083,comp_specific,1,0.004535790306653922,-0.1570400402646845,0.1661116208779923,0.04384937636910354
1083,comp_specific,2,-0.49722272062653133,-0.642092001480258,-0.35235343977280464,-0.4957436842922574
1083,comp_specific,3,0.8413306420409737,0.5608263291449787,1.1218349549369688,1.1049395887086795
1083,comp_specific,4,-0.11919893296432647,-0.2978216648092884,0.05942379888063547,0.05367942791315333
1083,adaptshrink,1,-0.02187564774020294,-0.19737496240390706,0.1536236669235012,0.04384937636910354
1083,adaptshrink,2,-0.5218168236863752,-0.6818337912893804,-0.3617998560833699,-0.4957436842922574
1083,adaptshrink,3,0.8910861464472772,0.6275538254444917,1.1546184674500628,1.1049395887086795
1083,adaptshrink,4,-0.10685270454175967,-0.2914893215093919,0.07778391242587256,0.05367942791315333
1083,adaptshrink_auto,1,-0.02187564774020294,-0.19737496240390706,0.1536236669235012,0.04384937636910354
1083,adaptshrink_auto,2,-0.5218168236863752,-0.6818337912893804,-0.3617998560833699,-0.4957436842922574
1083,adaptshrink_auto,3,0.8910861464472772,0.6275538254444917,1.1546184674500628,1.1049395887086795
1083,adaptshrink_auto,4,-0.10685270454175967,-0.2914893215093919,0.07778391242587256,0.05367942791315333
1084,common_DL,1,-0.9011634112332484,-1.0070704112701139,-0.7952564111963829,-0.7928492939990996
1084,common_DL,2,-0.3403861442242785,-0.46869053459313803,-0.21208175385541894,-0.3479002649269994
1084,common_DL,3,-0.8011478517451884,-0.9124632169830255,-0.6898324865073514,-0.7550670592759845
1084,common_DL,4,-0.5328194219275703,-0.6448609869992596,-0.42077785685588087,-0.4192749167222093
1084,comp_specific,1,-0.9049632886424192,-1.0156465989224293,-0.7942799783624089,-0.7928492939990996
1084,comp_specific,2,-0.34624858861156227,-0.46593738730653983,-0.2265597899165847,-0.3479002649269994
1084,comp_specific,3,-0.7989514132424134,-0.9020466967937258,-0.6958561296911009,-0.7550670592759845
1084,comp_specific,4,-0.5229840925274424,-0.6273786203908587,-0.418589564664026,-0.4192749167222093
1084,adaptshrink,1,-0.9038667042813963,-1.013228900194528,-0.7945045083682644,-0.7928492939990996
1084,adaptshrink,2,-0.34185229367117465,-0.465733733450894,-0.21797085389145526,-0.3479002649269994
1084,adaptshrink,3,-0.7985483197365459,-0.9053052446931937,-0.6917913947798981,-0.7550670592759845
1084,adaptshrink,4,-0.526380532945829,-0.6338020395737756,-0.41895902631788245,-0.4192749167222093
1084,adaptshrink_auto,1,-0.9038667042813963,-1.083088141093337,-0.7246452674694553,-0.7928492939990996
1084,adaptshrink_auto,2,-0.34185229367117465,-0.544867690776851,-0.13883689656549827,-0.3479002649269994
1084,adaptshrink_auto,3,-0.7985483197365459,-0.9735002701852433,-0.6235963692878486,-0.7550670592759845
1084,adaptshrink_auto,4,-0.526380532945829,-0.7024215917560999,-0.3503394741355581,-0.4192749167222093
1085,common_DL,1,-0.4803935935898067,-0.6399098463936408,-0.32087734078597263,-0.44966309837022533
1085,common_DL,2,0.6637052510310096,0.4292401508575361,0.8981703512044832,0.649828599403223
1085,common_DL,3,0.16118282065348324,-0.1377091335169058,0.46007477482387227,0.5529271872591305
1085,common_DL,4,-0.2171220549672428,-0.5482248479489849,0.11398073801449932,0.32565669447198753
1085,comp_specific,1,-0.48491514487748816,-0.6582041667783303,-0.311626122976646,-0.44966309837022533
1085,comp_specific,2,0.6653239088538078,0.42746650574400225,0.9031813119636133,0.649828599403223
1085,comp_specific,3,0.13437331045662076,-0.17331341889154894,0.44206003980479047,0.5529271872591305
1085,comp_specific,4,-0.16799112704142827,-0.5270479803318425,0.191065726248986,0.32565669447198753
1085,adaptshrink,1,-0.48312759933921995,-0.6501674167868883,-0.3160877818915516,-0.44966309837022533
1085,adaptshrink,2,0.6631690881585933,0.42696096584846066,0.899377210468726,0.649828599403223
1085,adaptshrink,3,0.1537525405100633,-0.14785207134303394,0.45535715236316054,0.5529271872591305
1085,adaptshrink,4,-0.20610520750662925,-0.54424082342895,0.13203040841569147,0.32565669447198753
1085,adaptshrink_auto,1,-0.48312759933921995,-0.6501674167868883,-0.3160877818915516,-0.44966309837022533
1085,adaptshrink_auto,2,0.6631690881585933,0.42696096584846066,0.899377210468726,0.649828599403223
1085,adaptshrink_auto,3,0.1537525405100633,-0.14785207134303394,0.45535715236316054,0.5529271872591305
1085,adaptshrink_auto,4,-0.20610520750662925,-0.54424082342895,0.13203040841569147,0.32565669447198753
1086,common_DL,1,-0.7976773533999311,-0.9131882992967458,-0.6821664075031163,-0.7140560278536742
1086,common_DL,2,0.16797449519158425,0.03695380340091606,0.29899518698225247,0.12095551646360266
1086,common_DL,3,-0.645097203828655,-0.7443373634254834,-0.5458570442318266,-0.6386011129034103
1086,common_DL,4,-0.3968110689191735,-0.5068267166997303,-0.2867954211386166,-0.3133919081199097
1086,comp_specific,1,-0.7978113360397034,-0.91264374196322,-0.6829789301161869,-0.7140560278536742
1086,comp_specific,2,0.1476471077120724,-0.005841790017538706,0.3011360054416835,0.12095551646360266
1086,comp_specific,3,-0.6674601097945739,-0.7856833121688092,-0.5492369074203387,-0.6386011129034103
1086,comp_specific,4,-0.41581191891221403,-0.5794160628194484,-0.2522077750049797,-0.3133919081199097
1086,adaptshrink,1,-0.797697395409347,-0.9127082682678285,-0.6826865225508656,-0.7140560278536742
1086,adaptshrink,2,0.15559312498407496,0.01264744650967592,0.298538803458474,0.12095551646360266
1086,adaptshrink,3,-0.6607569629803001,-0.7724912151678989,-0.5490227107927013,-0.6386011129034103
1086,adaptshrink,4,-0.40615765854153835,-0.5446787755173462,-0.26763654156573047,-0.3133919081199097
1086,adaptshrink_auto,1,-0.717126004558219,-0.847030435901908,-0.58722157321453,-0.7140560278536742
1086,adaptshrink_auto,2,0.11430072626703777,-0.022600905631517426,0.251202358165593,0.12095551646360266
1086,adaptshrink_auto,3,-0.569847017670538,-0.6835473538546071,-0.4561466814864689,-0.6386011129034103
1086,adaptshrink_auto,4,-0.3503460566681067,-0.4656025807395313,-0.23508953259668208,-0.3133919081199097
1087,common_DL,1,-1.0977544711071234,-1.285546581445958,-0.909962360768289,-0.804173210542555
1087,common_DL,2,-0.2541620667136052,-0.5369877890166863,0.028663655589475923,-0.13950821302721111
1087,common_DL,3,-0.43731311220065694,-0.60911962339788,-0.2655066010034339,-0.34453493239659794
1087,common_DL,4,0.27812972275427555,-0.37090630948491293,0.927165754993464,0.5432752865094301
1087,comp_specific,1,-1.0945037207431343,-1.2756245451923178,-0.9133828962939508,-0.804173210542555
1087,comp_specific,2,-0.25104628692073316,-0.542813225399215,0.04072065155774862,-0.13950821302721111
1087,comp_specific,3,-0.43090130066427457,-0.5844089235704276,-0.2773936777581215,-0.34453493239659794
1087,comp_specific,4,0.2845415342906544,-0.3598922358869527,0.9289753044682614,0.5432752865094301
1087,adaptshrink,1,-1.0962164760225221,-1.2808002338431475,-0.9116327182018968,-0.804173210542555
1087,adaptshrink,2,-0.25289656134896,-0.5395367452631017,0.03374362256518176,-0.13950821302721111
1087,adaptshrink,3,-0.4342342643494881,-0.5974742165041463,-0.27099431219482983,-0.34453493239659794
1087,adaptshrink,4,0.28120857060544163,-0.36561256064684083,0.9280297018577242,0.5432752865094301
1087,adaptshrink_auto,1,-1.0962164760225221,-1.2808002338431475,-0.9116327182018968,-0.804173210542555
1087,adaptshrink_auto,2,-0.25289656134896,-0.5395367452631017,0.03374362256518176,-0.13950821302721111
1087,adaptshrink_auto,3,-0.4342342643494881,-0.5974742165041463,-0.27099431219482983,-0.34453493239659794
1087,adaptshrink_auto,4,0.28120857060544163,-0.36561256064684083,0.9280297018577242,0.5432752865094301
1088,common_DL,1,-0.9553165828429531,-1.1293183539120215,-0.7813148117738846,-0.7115195820463509
1088,common_DL,2,-0.5745169693943509,-0.7116711690107806,-0.43736276977792116,-0.4983295017025863
1088,common_DL,3,0.10928599315339477,-0.07474399237794804,0.2933159786847376,0.2481597163009516
1088,common_DL,4,0.37861782127320115,0.1500267918932688,0.6072088506531335,0.6010548430214306
1088,comp_specific,1,-0.9560252399014187,-1.1302429934912137,-0.7818074863116238,-0.7115195820463509
1088,comp_specific,2,-0.5750016454035067,-0.7155093799878137,-0.43449391081919975,-0.4983295017025863
1088,comp_specific,3,0.10442877664519484,-0.08290434714317124,0.29176190043356093,0.2481597163009516
1088,comp_specific,4,0.40022700748976414,0.15099453979755836,0.6494594751819699,0.6010548430214306
1088,adaptshrink,1,-0.9557640831948041,-1.1298817296505115,-0.7816464367390967,-0.7115195820463509
1088,adaptshrink,2,-0.5748520655787237,-0.7138427995867003,-0.4358613315707472,-0.4983295017025863
1088,adaptshrink,3,0.10625148176972835,-0.07952341593394804,0.2920263794734047,0.2481597163009516
1088,adaptshrink,4,0.3919719481226026,0.15250892452542267,0.6314349717197826,0.6010548430214306
1088,adaptshrink_auto,1,-0.9557640831948041,-1.1298817296505115,-0.7816464367390967,-0.7115195820463509
1088,adaptshrink_auto,2,-0.5748520655787237,-0.7138427995867003,-0.4358613315707472,-0.4983295017025863
1088,adaptshrink_auto,3,0.10625148176972835,-0.07952341593394804,0.2920263794734047,0.2481597163009516
1088,adaptshrink_auto,4,0.3919719481226026,0.15250892452542267,0.6314349717197826,0.6010548430214306
1089,common_DL,1,0.7675218259430597,0.6058331061940295,0.9292105456920899,0.7762831035363771
1089,common_DL,2,-0.06199996848892944,-0.22168641824253082,0.09768648126467194,-0.012807927129417761
1089,common_DL,3,-0.46986812212330675,-0.61688741452077,-0.3228488297258435,-0.4128661769293674
1089,common_DL,4,-0.4631785551514041,-0.619096864201824,-0.3072602461009842,-0.3536281784263039
1089,comp_specific,1,0.750717158772669,0.5768151968186059,0.924619120726732,0.7762831035363771
1089,comp_specific,2,-0.0790618928268785,-0.251470891587126,0.09334710593336898,-0.012807927129417761
1089,comp_specific,3,-0.49066022125093406,-0.6576606759302799,-0.3236597665715883,-0.4128661769293674
1089,comp_specific,4,-0.47490058381400657,-0.6370881332548585,-0.3127130343731547,-0.3536281784263039
1089,adaptshrink,1,0.7585782220171844,0.5906453615821555,0.9265110824522133,0.7762831035363771
1089,adaptshrink,2,-0.07108048712965273,-0.23727755340491016,0.0951165791456047,-0.012807927129417761
1089,adaptshrink,3,-0.4809338753155341,-0.6383044688246176,-0.32356328180645066,-0.4128661769293674
1089,adaptshrink,4,-0.4694171304533176,-0.628514522334048,-0.3103197385725872,-0.3536281784263039
1089,adaptshrink_auto,1,0.7585782220171844,0.5906453615821555,0.9265110824522133,0.7762831035363771
1089,adaptshrink_auto,2,-0.07108048712965273,-0.23727755340491016,0.0951165791456047,-0.012807927129417761
1089,adaptshrink_auto,3,-0.4809338753155341,-0.6383044688246176,-0.32356328180645066,-0.4128661769293674
1089,adaptshrink_auto,4,-0.4694171304533176,-0.628514522334048,-0.3103197385725872,-0.3536281784263039
1090,common_DL,1,0.930044101899826,0.8209723285977243,1.0391158752019276,1.0107441537689976
1090,common_DL,2,-0.460465222662023,-0.571575644907075,-0.34935480041697103,-0.3687853365226835
1090,common_DL,3,-0.47237228371221984,-0.5717002646372821,-0.3730443027871576,-0.44472082879763847
1090,common_DL,4,0.1012370486523255,-0.03241079322507645,0.23488489052972744,0.22366726147921565
1090,comp_specific,1,0.905700012046912,0.7845401399813501,1.0268598841124739,1.0107441537689976
1090,comp_specific,2,-0.47919841507750155,-0.5974101552496442,-0.3609866749053588,-0.3687853365226835
1090,comp_specific,3,-0.4962384899436204,-0.6185437460013539,-0.37393323388588695,-0.44472082879763847
1090,comp_specific,4,0.06853468578723362,-0.07827177229276369,0.21534114386723094,0.22366726147921565
1090,adaptshrink,1,0.9217344884657561,0.8067318829100575,1.0367370940214549,1.0107441537689976
1090,adaptshrink,2,-0.46681131074207916,-0.5813428804317498,-0.35227974105240856,-0.3687853365226835
1090,adaptshrink,3,-0.4838768628513295,-0.5973527689347149,-0.3704009567679441,-0.44472082879763847
1090,adaptshrink,4,0.09240890988606172,-0.04608553726379848,0.2309033570359219,0.22366726147921565
1090,adaptshrink_auto,1,0.9217344884657561,0.750628914546545,1.0928400623849672,1.0107441537689976
1090,adaptshrink_auto,2,-0.46681131074207916,-0.6372160582599768,-0.29640656322418146,-0.3687853365226835
1090,adaptshrink_auto,3,-0.4838768628513295,-0.6527109509363713,-0.31504277476628767,-0.44472082879763847
1090,adaptshrink_auto,4,0.09240890988606172,-0.1136487855000096,0.29846660527213303,0.22366726147921565
1091,common_DL,1,0.5581134609014315,0.36956684713285803,0.7466600746700051,0.5231432008525084
